MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-27 13:15:58-03,UFSCar,SPSC,8562,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,G. Shepherd,,,,,L.K. Takao,,,2009,03,09,,,Brasil,São Paulo,Caraguatatuba,,-45.4099998474121,-23.6200008392334,,,30093,,,,,,,,,,,,,,,auto
2006-09-18 00:00:00-03,FAPESP,SINBIOTA,11484,HumanObservation,Plantae,Magnoliophyta,Liliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,,,,,,,Lin Chau Ming,,,,,,,South America,Brazil,SP,,,-48.678902,-24.557501,,,,,,,,,,,,,,,,,,
2020-08-20 14:59:20-03,UFSC,FLOR,38503,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",,,,,"Affonso, R.; Siqueira, C.E.",69,,2010,08,21,,,Brasil,Santa Catarina,Florianópolis,"Trilha da Solidão, Ilha de Santa Catarina.",-48.504167,-27.773333,48º30'15''W,27º46'24''S,,,,,,,,,,,,,herbácea. Fotos com Andre Maia. Sem frutos. Flores novas. Plantas pequenas. Pequena moita agarrada a raiz de um arbusto. Foram observadas outras pequenas ao longo da trilha.,FLOR0038503,,
2020-08-20 14:59:20-03,UFSC,FLOR,37845,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Celestino, Flavia & Barreto, C.",60,,2010,06,16,,,Brasil,Santa Catarina,Florianópolis,"PORTO DA LAGOA. Parque Municipal das Dunas da Lagoa da Conceição, Ilha de Santa Catarina.",-48.467222,-27.634444,48º28'2''W,27º38'4''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, aquênios pretos e brancos. Trilha pela Servidão Soleil. Trilha de casa. Lado esquerdo de brejo. Sombreado. Material com flores e frutos ao mesmo tempo. População margeando a trilha",FLOR0037845,,
2020-08-20 20:41:11-03,UFSC,FLOR,37851,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.; Barreto, C.",66,,2010,08,08,,,Brasil,Santa Catarina,Florianópolis,"Trilha para a praia da Joaquina pela Servidão Soleil, no Porto da Lagoa, Parque Municipal das Dunas da Lagoa da Conceição, Ilha de Santa Catarina.",-48.467222,-27.634167,48º28'2''W,27º38'3''S,,,9,9,,,,,,,,,"herbáceo, Fruto Maduro, aquênio branco, 0,6 a 1,3m altura. sem base subterrânea. Há fotos da planta viva associadas à exsicata.",FLOR0037851,FLOR0037851_v1 FLOR0037851_v2 FLOR0037851_v3 FLOR0037851_v4,
2020-08-20 20:41:11-03,UFSC,FLOR,38512,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.",81,,2010,09,05,,,Brasil,Santa Catarina,Florianópolis,"Porto da Lagoa, Trilha do Morro da Caixa D#?#Água, Ilha de Santa Catarina.",-48.472778,-27.631944,48º28'22''W,27º37'55''S,,,,,,,,,,,,,,FLOR0038512,,
2020-08-20 20:41:11-03,UFSC,FLOR,38509,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.",77,,2010,09,05,,,Brasil,Santa Catarina,Florianópolis,"Porto da Lagoa, trilha do Morro da Caixa D#?#água, subindo a Rua Pedro José Ferreira, Ilha de Santa Catarina.",-48.472778,-27.631944,48º28'22''W,27º37'55''S,,,500,500,,,,,,,,,herbácea,FLOR0038509,,
2020-08-20 20:41:11-03,UFSC,FLOR,38507,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.",75,,2010,08,27,,,Brasil,Santa Catarina,Florianópolis,"Praia Mole, trilha de acesso pela estrada geral da Mole, indo para o Bar do Deca, Ilha de Santa Catarina.",-48.431389,-27.598889,48º25'53''W,27º35'56''S,,,,,,,,,,,,,herbácea,FLOR0038507,,
2020-08-20 20:41:11-03,UFSC,FLOR,38525,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.",95,,2010,09,07,,,Brasil,Santa Catarina,Florianópolis,"Trilha da Oração. Sede do Instituto Multidisciplinar de Meio ambiente e Arqueoastronomia-IMMA, Barra da Lagoa, Ilha de Santa Catarina.",-48.434167,-27.588611,48º26'3''W,27º35'19''S,,,,,,,,,,,,,herbácea. Há fotos da planta viva associadas à exsicata.,FLOR0038525,FLOR0038525_v1 FLOR0038525_v2 FLOR0038525_v3 FLOR0038525_v4 FLOR0038525_v5 FLOR0038525_v6 FLOR0038525_v7 FLOR0038525_v8 FLOR0038525_v9,
2020-08-20 14:59:20-03,UFSC,FLOR,38541,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,11,20,,"Affonso, R.",113,,2010,11,20,,,Brasil,Santa Catarina,Florianópolis,"Costa da Lagoa, na margem da cachoeira, descendo a trilha, Ilha de Santa Catarina.",-48.462778,-27.566944,48º27'46''W,27º34'1''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, branco. pouco frequente.",FLOR0038541,,
2020-08-20 20:41:11-03,UFSC,FLOR,38537,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.",109,,2010,11,20,,,Brasil,Santa Catarina,Florianópolis,"Parque Estadual Rio Vermelho, Ilha de Santa Catarina.",-48.449444,-27.541111,48º26'58''W,27º32'28''S,,,,,,,,,,,,,"herbácea. solo arenoso, pedregoso (local alagadiço em períodos de chuva intensa). Frequente. Ensolarado. Grupos grandes, grupos isolados. Vegetação de restinga em reconstituição, com crescimento junto aos Pinus.",FLOR0038537,,
2020-08-20 20:41:11-03,UFSC,FLOR,38528,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.; Zanin, A.",98,,2010,09,14,,,Brasil,Santa Catarina,Florianópolis,"Trilha Jacatirão, lado direito da subida. Unidade de Conservação ambiental Desterro-UCAD, Ilha de Santa Catarina.",-48.510556,-27.525833,48º30'38''W,27º31'33''S,,,,,,,,,,,,,"herbácea, Fruto Imaturo, negros",FLOR0038528,,
2020-08-20 20:41:11-03,UFSC,FLOR,38529,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.; Zanin, A.",99,,2010,09,14,,,Brasil,Santa Catarina,Florianópolis,"UCAD, Trilha Jacatirão, Ilha de Santa Catarina.",-48.510556,-27.525833,48º30'38''W,27º31'33''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, branco",FLOR0038529,,
2020-08-20 20:41:11-03,UFSC,FLOR,38526,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.; Zanin, A.",96,,2010,09,14,,,Brasil,Santa Catarina,Florianópolis,"Unidade de Conservação Ambiental Desterro, UCAD, Ilha de Santa Catarina.",-48.510556,-27.525833,48º30'38''W,27º31'33''S,,,,,,,,,,,,,herbácea,FLOR0038526,,
2020-08-20 14:59:20-03,UFSC,FLOR,38607,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,11,,"Affonso, R.; Zanin, A.",184,,2011,01,11,,,Brasil,Santa Catarina,Florianópolis,"Estação Ecológica de Carijós, Ilha de Santa Catarina.",-48.491111,-27.4775,48º29'28''W,27º28'39''S,,,4,4,,,,,,,,,"herbácea, Fruto Maduro, roxeado, 1,3m altura. Borda de Mangue da Estação Ecológica de Carijós, área externa na beira da estrada de acesso à Jurerê Internacional, logo após viaduto que vem da SC 401. Há fotos da planta viva associadas",FLOR0038607,FLOR0038607_v1 FLOR0038607_v2 FLOR0038607_v3 FLOR0038607_v4,
2020-08-20 14:59:20-03,UFSC,FLOR,38501,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",,,,,"Affonso, R.; Zanin, A.",67,,2010,08,19,,,Brasil,Santa Catarina,Florianópolis,"Beira da estrada de acesso à praia da Daniela, a 200 m da entrada do sítio Phillipi, SC 401, Ilha de Santa Catarina.",-48.518056,-27.451389,48º31'5''W,27º27'5''S,,,,,,,,,,,,,"herbáceo, Fruto Maduro, aquênios pretos e brancos, 0,6 a 1,5m altura",FLOR0038501,,
2020-08-20 20:41:11-03,UFSC,FLOR,38502,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,,,,"Affonso, R.; Zanin, A.",68,,2010,08,19,,,Brasil,Santa Catarina,Florianópolis,"Beira da estrada de acesso à praia da Daniela, SC 401, mesmo lado e próximo à entrada do sítio Phillipi, Ilha de Santa Catarina.",-48.518056,-27.451389,48º31'5''W,27º27'5''S,,,,,,,,,,,,,"herbáceo, flor Anteras amareladas e estigmas brancos, Fruto Maduro, aquênios pretos e brancos, 0,6 a 1,5m altura",FLOR0038502,,
2020-08-20 14:59:20-03,UFSC,FLOR,37850,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Affonso, R.; Affonso, C.",65,,2010,06,30,,,Brasil,Santa Catarina,Florianópolis,"PORTO DA LAGOA. Parque Municipal das Dunas da Lagoa da Conceição, Ilha de Santa Catarina.",-53.783333,-27.116667,53º47'0''W,27º7'0''S,,,9,9,,,,,,,,,"herbácea, flor preto e branco, 1,4m altura. Muitos frutos maduros. Sombreado. Local alagadiço.",FLOR0037850,,
2020-08-20 14:59:20-03,UFSC,FLOR,39492,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,03,16,,"Affonso, R.; Zanin, A.",191,,2011,03,16,,,Brasil,Santa Catarina,Itajaí,Brilhante II.,-48.8175,-27.006389,48º49'3''W,27º0'23''S,,,14,14,,,,,,,,,"herbácea, Fruto Maduro, aquênios pretos e brancos. solo argiloso.",FLOR0039492,,
2020-08-20 14:59:20-03,UFSC,FLOR,39494,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,03,16,,"Affonso, R.; Zanin, A.",193,,2011,03,16,,,Brasil,Santa Catarina,Itajaí,Brilhante I.,-48.816389,-27.001667,48º48'59''W,27º0'6''S,,,24,24,,,,,,,,,"herbácea, Fruto Maduro, aquênios pretos e brancos. local onde está sendo galpão de logística para containers, na beira na BR. Considerei este local um #?##?#Jardim de Sclerias#?##?#. Solo argiloso, quartzolítico. Curso d#?#água. Há fotos da pla",FLOR0039494,FLOR0039494_v,
2020-08-20 14:59:20-03,UFSC,FLOR,39503,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,03,17,,"Affonso, R.; Zanin, A.",202,,2011,03,17,,,Brasil,Santa Catarina,São Francisco do Sul,Estrada de acesso da Praia do Ervino para Joinville.,-48.629444,-26.354722,48º37'46''W,26º21'17''S,,,2,2,,,,,,,,,"herbácea, Fruto Maduro, aquênio branco. 1 duplicata.",FLOR0039503,,
2020-08-20 14:59:20-03,UFSC,FLOR,65096,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Trevisan, R.",2017,02,27,,"Caxambu, M.G.; et al.",4706,,2013,08,16,,,Brasil,Minas Gerais,São José da Barra,Fazenda Nova.,-46.220556,-20.719167,46º13'14''W,20º43'9''S,,,809,809,,,,,,,,,"Erva ciófila, entouceirada, ca. 2,20m. Sementes negras.",FLOR0065096,FLOR0065096,
2020-08-20 14:59:20-03,UFSC,FLOR,38549,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,11,29,,"Affonso, R.; Zanin, A.",121,,2010,11,29,,,Brasil,Santa Catarina,Palhoça,Parque Estadual da Serra do Tabuleiro.,-48.623889,-27.843611,48º37'26''W,27º50'37''S,,,14,14,,,,,,,,,herbácea. beira da lagoinha dos marrecos.,FLOR0038549,,
2020-08-20 14:59:20-03,UFSC,FLOR,37841,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Siqueira, C.E.; Paulo, J. & Armand, C.",56,,2010,05,14,,,Brasil,Santa Catarina,Florianópolis,"Pântano do Sul. Ilha de Santa Catarina Trilha em núcleo de restinga, entrando por rua de casa nos Açores. Ponto 52, segundo C.E.V.B. Siqueira.",-48.524444,-27.7825,48º31'28''W,27º46'57''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, preto e branco. Entrada da trilha, do lado esquerdo, na sombra de um arbusto. Indivíduo solitário. Frutos e folhas secos. Frutos preto e branco. Solo arenoso. No interior da trilha aparecem indivíduos com mais",FLOR0037841,,
2020-08-20 14:59:20-03,UFSC,FLOR,37840,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Zanin, A.",55,,2010,04,19,,,Brasil,Santa Catarina,Florianópolis,Lagoa do Peri. Ilha de Santa Catarina.,-48.509722,-27.725556,48º30'35''W,27º43'32''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, aquênios pretos e brancos. Erva em grande touceira.",FLOR0037840,,
2020-08-20 14:59:20-03,UFSC,FLOR,37839,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Zanin, A.",54,,2010,04,19,,,Brasil,Santa Catarina,Florianópolis,Lagoa do Peri. Ilha de Santa Catarina.,-48.509722,-27.725556,48º30'35''W,27º43'32''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, aquênios pretos e brancos. Trilha após barcos de pesca, próximo à casa de pescadores.",FLOR0037839,,
2020-08-20 14:59:20-03,UFSC,FLOR,37844,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Tetti, M.",59,,2010,05,27,,,Brasil,Santa Catarina,Florianópolis,PORTO DA LAGOA. Parque Municipal das Dunas da Lagoa da Conceição. Ilha de Santa Catarina.,-48.467222,-27.634444,48º28'2''W,27º38'4''S,,,,,,,,,,,,,"herbácea, flor aquênios pretos e brancos. Trilha pela Servidão Soleil. Trilha de casa",FLOR0037844,,
2020-08-20 14:59:20-03,UFSC,FLOR,37837,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Zanin, A.",52,,2010,04,16,,,Brasil,Santa Catarina,Florianópolis,UCAD. Ilha de Santa Catarina.,-48.510556,-27.525833,48º30'38''W,27º31'33''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, aquênios pretos e brancos. Sombreado.",FLOR0037837,,
2020-08-20 14:59:20-03,UFSC,FLOR,37828,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2011,01,10,,"Affonso, R.; Zanin, A.",43,,2010,04,16,,,Brasil,Santa Catarina,Florianópolis,UCAD. Ilha de Santa Catarina Trilha Jacatirão. Lado direito.,-48.510556,-27.525833,48º30'38''W,27º31'33''S,,,,,,,,,,,,,"herbácea, flor anteras amareladas, Fruto Imaturo, aquênios pretos e brancos. Local úmido.",FLOR0037828,,
2020-08-20 14:59:20-03,UFSC,FLOR,38556,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,12,06,,"Affonso, R.; Zanin, A.",128,,2010,12,06,,,Brasil,Santa Catarina,Paulo Lopes,,-48.703889,-27.967778,48º42'14''W,27º58'4''S,,,13,13,,,,,,,,,"herbácea. borda de mata de sítio demarcado por arame farpado, solo pedregoso.",FLOR0038556,,
2020-08-20 14:59:20-03,UFSC,FLOR,38564,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,12,07,,"Affonso, R.; Zanin, A.",136,,2010,12,07,,,Brasil,Santa Catarina,Tubarão,Termas da Guarda.,-49.086667,-28.435556,49º5'12''W,28º26'8''S,,,,,,,,,,,,,"herbácea, Fruto Maduro, branco. Mata da trilha do Hotel Termas da Guarda - Trilha da Pedra.",FLOR0038564,,
2020-08-20 14:59:20-03,UFSC,FLOR,38558,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,12,06,,"Affonso, R.; Zanin, A.",130,,2010,12,06,,,Brasil,Santa Catarina,Garopaba,Estrada principal de acesso à cidade.,-48.680556,-28.131389,48º40'50''W,28º7'53''S,,,2,2,,,,,,,,,herbácea. borda de mata de restinga úmida.,FLOR0038558,,
2020-08-20 14:59:20-03,UFSC,FLOR,38550,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,11,29,,"Affonso, R.; Zanin, A.",122,,2010,11,29,,,Brasil,Santa Catarina,Palhoça,Parque Estadual da Serra do Tabuleiro.,-48.623889,-27.843611,48º37'26''W,27º50'37''S,,,14,14,,,,,,,,,herbácea,FLOR0038550,,
2020-08-20 14:59:20-03,UFSC,FLOR,38551,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,11,29,,"Affonso, R.; Zanin, A.",123,,2010,11,29,,,Brasil,Santa Catarina,Palhoça,Parque Estadual da Serra do Tabuleiro.,-48.623889,-27.843611,48º37'26''W,27º50'37''S,,,,,,,,,,,,,herbácea,FLOR0038551,,
2020-08-20 14:59:20-03,UFSC,FLOR,44203,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Trevisan, R.",2012,11,09,,"Funez, L.A.",809,,2012,08,11,,,Brasil,Santa Catarina,Rodeio,"Bairro Rio Morto, Margens da 470.",-49.345,-26.96,49º20'42''W,26º57'36''S,,,,,,,,,,,,,erva terrícola. Sob árvore de Pinus sp. Floresta ombrófita densa.,FLOR0044203,,
2020-08-20 14:59:20-03,UFSC,FLOR,38552,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Affonso, R.",2010,12,06,,"Affonso, R.; Zanin, A.",124,,2010,12,06,,,Brasil,Santa Catarina,Palhoça,"Maciambú, entrada Km 236 BR 101 sentido sul.",-48.638889,-27.825,48º38'20''W,27º49'30''S,,,45,45,,,,,,,,,"herbácea, Fruto Maduro, branco. local úmido, frequente.",FLOR0038552,,
2020-08-20 14:59:20-03,UFSC,FLOR,52534,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Weber, P.",2014,04,30,,"Nuernberg, A.; Mello, A.S. & Weber, P.",1346,,2014,04,30,,,Brasil,Santa Catarina,Blumenau,"Margem direita do rio Itajaí-açu, próxima à Ponte do Badenfurf, APA (Área de Proteção Ambiental) das Ilhas Fluviais.",-49.138056,-26.893333,49º8'17''W,26º53'36''S,,,39,39,,,,,,,,,herbáceo,FLOR0052534,,
2020-08-20 14:59:20-03,UFSC,FLOR,57768,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Demeda, C.",2015,07,30,,"Valduga, E.",515,,2014,11,28,,,Brasil,Rio Grande do Sul,Osório,Próximo à Lagoa das Traíras.,-50.186944,-29.868889,50º11'13''W,29º52'8''S,,,6,6,,,,,,,,,erva em solo úmido.,FLOR0057768,,
2020-08-20 20:41:11-03,UFSC,FLOR,54072,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Ferreira, J.P.R.",2014,,,,"Ferreira, J.P.R.; Funez, L.A.",624,,2014,10,21,,,Brasil,Santa Catarina,Imbituba,"Arroio, na Lagoa Doce.",-48.683333,-28.172778,48º41'0''W,28º10'22''S,,,,,,,,,,,,,Planta anfíbia,FLOR0054072,,
2020-08-20 14:59:20-03,UFSC,FLOR,54489,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Nuernberg, A.",2013,02,21,,"Nuernberg, A.",1002,,2013,02,21,,,Brasil,Santa Catarina,Porto Belo,Área de Proteção Ambiental da Ponta do Araçá.,-48.517222,-27.121944,48º31'2''W,27º7'19''S,,,2,2,,,,,,,,,herbácea. Coordenadas aproximadas.,FLOR0054489,,
2020-08-20 14:59:20-03,UFSC,FLOR,62223,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Barboza, E.",2014,08,25,,"Silva, J.M.",8604,,2014,08,12,,,Brasil,Paraná,Guaratuba,"Descoberto, próximo à Baía de Guaratuba.",-48.720556,-25.898333,48º43'14''W,25º53'54''S,,,10,10,,,,,,,,,Planta entouceirada.,FLOR0062223,FLOR0062223,
2020-08-20 14:59:20-03,UFSC,FLOR,65099,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Trevisan, R.",2017,02,27,,"Caxambu, M.G.; et al.",5622,,2014,10,17,,,Brasil,Paraná,Ortigueira,Morro da Pedra Branca.,-51.089722,-23.968056,51º5'23''W,23º58'5''S,,,1147,1147,,,,,,,,,"Erva ca. 0,40m, heliófita, palustre. Sementes de cor preta.",FLOR0065099,FLOR0065099,
2020-08-20 14:59:20-03,UFSC,FLOR,65100,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Trevisan, R.",2017,02,20,,"Siqueira, E.L.; et al.",1528,,2015,04,29,,,Brasil,Paraná,Araruna,Fazenda Floresta Negra - Proprietário Theodoro Basso Beck.,-52.650833,-23.9375,52º39'3''W,23º56'15''S,,,548,548,,,,,,,,,"Erva ca. 1m, palustre, heliófita. Sementes negras. (Nota do Herbário FLOR: as coordenadas são do município Cianorte - PR e o informado é Araruna - PR).",FLOR0065100,FLOR0065100,
2020-08-20 20:41:11-03,UFSC,FLOR,53918,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Ferreira, J.P.R.",2014,,,,"Ferreira, J.P.R.",470,,2014,10,17,,,Brasil,Santa Catarina,Florianópolis,"Departamento de Botânica, UFSC.",-48.525278,-27.602778,48º31'31''W,27º36'10''S,,,,,,,,,,,,,herbácea de folha cortante,FLOR0053918,,
2020-08-20 20:41:11-03,UFSC,FLOR,68244,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Reichert, A.",2019,,,,"Reichert, A.",8,,2019,09,27,,,Brasil,Santa Catarina,Florianópolis,Morro da Lagoa.,-48.473611,-27.581667,48º28'25''W,27º34'54''S,,,,,,,,,,,,,"no meio da trilha sentido a rampa do parapente, touceira",FLOR0068244,,
2020-08-20 14:59:20-03,UFSC,FLOR,65122,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Trevisan, R.",2017,02,27,,"Caxambu, M.G.; et al.",4863,,2013,10,31,,,Brasil,São Paulo,Cananéia,Propriedade do Sr. Flávio.,-47.860278,-24.809722,47º51'37''W,24º48'35''S,,,45,45,,,,,,,,,"Erva ca. 0,70m, semi-ciófila, entouceirada. Sementes negras.",FLOR0065122,FLOR0065122,
2020-08-20 14:59:20-03,UFSC,FLOR,67567,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Venturi, S.",2019,09,03,,"Queiroz, L.E.",11,,2014,08,27,,,Brasil,Paraná,Apucarana,Unidade de Conservação Parque da Raposa.,-51.4608001708984,-23.5508003234863,,,23979,,,,,,,,,,,,"Herbácea, frutos brancos. Interior da mata. Duplicata de FUEL 53815",FLOR0067567,FLOR0067567,auto
2020-08-20 14:59:20-03,UFSC,FLOR,67565,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Luceño, M.",1997,01,,,"Lima, J.M.",578,,1979,09,24,,,Brasil,Paraná,Campo Mourão,Fazenda Coamo.,-52.3830986022949,-24.0456008911133,,,28572,,,,,,,,,,,,Duplicata de FUEL 17117,FLOR0067565,FLOR0067565,auto
2020-08-20 14:59:20-03,UFSC,FLOR,67496,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Pereira-Silva, L.",2018,10,18,,"Pereira-Silva, L.; Jimenez-Mejíaz, P.J.; Rodríguez-Palacios, G.E.",339,,2018,10,18,,,Brasil,Paraná,Morretes,Rio Sagrado.,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Beira de estrada, local alagado",FLOR0067496,,auto
2020-08-20 14:59:20-03,UFSC,FLOR,26916,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Sobral, M.",1990,12,,,"Jarenkow, J.A.",1766,,1990,10,28,,,Brasil,Rio Grande do Sul,Pelotas,Praia do Barro Duro.,-52.3424987792969,-31.771900177002,,,51462,,,,,,,,,,,,"erva, flor aquênios com cor branco-violácea, 1m altura",FLOR0026916,,auto
