MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-01 13:56:00-03,MO,MOBOT,101076736,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran (NY),,,,,Luis Valenzuela G.|Jaime Flores|Renhart Apaza|G. Rubina,Valenzuela Gamarra 32146,226,2017,6,23,,South America,Peru,Huánuco,Leoncio Prado,Distrito Pucayacu. Sector Nueva Esperanza. Parque Nacional Cordillera Azul.,-76.1052778,-8.4916666,,,,,1676.00000000,,,,,,4,,,,,,,
2009-10-28 17:02:00-02,MO,MOBOT,2744501,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,R. Bonino,Bonino 284,,2002,2,,,South America,Peru,Cajamarca,San Ignacio,Dist. San José de Lourdes. Localidad de Buenos Aires (Cerro El Parco). Bosque primario.,-77.885,-5.70111,,,,,1900.00000000,,,,,,2,,,,,,,
2009-10-28 17:01:00-02,MO,MOBOT,2744416,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,R. Bonino,Bonino 187a,,2002,2,,,South America,Peru,Cajamarca,San Ignacio,Dist. San José de Lourdes. Localidad de Buenos Aires (Cerro El Parco). Bosque primario.,-77.885,-5.70111,,,,,1900.00000000,,,,,,2,,,,,,,
2009-10-28 17:01:00-02,MO,MOBOT,2744386,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,R. Bonino,Bonino 157,,2002,2,,,South America,Peru,Cajamarca,San Ignacio,Dist. San José de Lourdes. Localidad de Buenos Aires (Cerro El Parco). Bosque primario.,-77.885,-5.70111,,,,,1900.00000000,,,,,,2,,,,,,,
2009-10-28 17:01:00-02,MO,MOBOT,2744362,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,R. Bonino,Bonino 131,,2002,2,,,South America,Peru,Cajamarca,San Ignacio,Dist. San José de Lourdes. Localidad de Buenos Aires (Cerro El Parco). Bosque primario.,-77.885,-5.70111,,,,,1900.00000000,,,,,,2,,,,,,,
2009-10-28 17:02:00-02,MO,MOBOT,2744486,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,R. Bonino,Bonino 268,,2002,2,,,South America,Peru,Cajamarca,San Ignacio,Dist. San José de Lourdes. Localidad de Buenos Aires (Cerro El Parco). Bosque primario.,-77.885,-5.70111,,,,,1900.00000000,,,,,,2,,,,,,,
2012-03-02 05:15:00-03,MO,MOBOT,2396265,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,H. van der Werff,,,,,H. van der Werff|Bruce Gray|Juan C. Ronquillo|Wilson Quizhpe,van der Werff 19275,364,2004,11,4,,South America,Ecuador,Zamora-Chinchipe,,"In the vicinity of the mining camp at the Río Tundaime. Km 14 along road to military base El Condor. Montane forest, few trees collected in pastures.",-78.44055,-3.62527,,,,,1200.00000000,,,,,,1,,,,,,,
2014-06-14 12:17:00-03,MO,MOBOT,3075516,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,H. van der Werff (MO),,,,,Carlos Morales|Diego Reyes,Morales 2000,19,2006,10,9,,South America,Ecuador,Zamora-Chinchipe,El Pangui,"Cordillera del Cóndor. Cantón El Pangui. Parroquia Tundayme. Valle del Wawaime, afluyente del Río Quimi. Bosque muy húmedo premontano. Bosque maduro, intervenido por actividad ganadera y minera. Desbroce de la nueva carretera hacia la futura mina de EcuaCorriente.",-78.4277778,-3.5705556,,,,,1210.00000000,,,,,,9,,,,,,,
2014-06-14 12:13:00-03,MO,MOBOT,3076450,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,H. van der Werff (MO),,,,,Diego Reyes|Carlos Morales,Reyes 1238,12,2006,10,9,,South America,Ecuador,Zamora-Chinchipe,El Pangui,"Cordillera del Cóndor. Valle del Río Quimi, parroquia Tundayme. Cuenca del Río Wawaime. Bosque muy húmedo premontano; bosque intervenido por actividad ganadera y minera. Desbroce de bosque para construcción de la carretera hacia la futura mina de cobre de EcuaCorriente.",-78.4277778,-3.5705556,,,,,1210.00000000,,,,,,4,,,,,,,
2011-05-21 06:16:00-03,MO,MOBOT,2631629,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,H. Ankersen|Christina Kragelund,Ankersen 21,,1995,3,26,,South America,Ecuador,Pastaza,,"Baeza, old path along Rio Qiojos close to crossroad on the road to Lago Agrio",-77.88333,-0.45,,,,,1830.00000000,,,,,,,,,,,,,
2011-05-21 06:16:00-03,MO,MOBOT,2631583,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,H. Ankersen|Christina Kragelund,Ankersen 3,,1995,3,25,,South America,Ecuador,Pastaza,,"In Baeza, on riverbank near old slaugtherhouse, disturbed area.",-77.88333,-0.45,,,,,1830.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,9348,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Stolze,,,,,B. Løjtnant|Ulf Molau|Michael T. Madison,Løjtnant 12468,,1979,4,14,,South America,Ecuador,Carchi,,2 km from Playón de San Francisco on road to J. Andrade. Disturbed cloud forest and wet pastures.,-77.63333,0.6,,,,,3050.00000000,3150.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,950343,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,R.C. Moran (AAU),,,,,A.S. Barfod|et al.,Barfod 48604,,1983,11,16,,South America,Ecuador,Carchi,,"Chical, farmland and disturbed rain forest south of the village.",-78.28333,1.08333,,,,,1200.00000000,,,,,,,,,,,,,
2011-02-23 10:22:00-03,MO,MOBOT,3283317,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,K. von Sneidern,Sneidern 5291,,1946,1,4,,South America,Colombia,Caldas,,"Pueblo Rico, La Selva.",-76.06106,5.23422,,,,,1400.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,14531,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Alan R. Smith (UC),,,,,Ronald L. Liesner,Liesner 23308,88-7,1988,4,14,,South America,Guyana,Mazaruni-Potaro,,"Guyana-Venezuela Border Area. Roraima, summit. La Proa Camp, East of border. Near Lake Gladys. Mostly open rocky areas with ravines and lake.",-60.21666,5.26,,,,,2800.00000000,,,,,,5,,,,,,,
2014-09-11 10:14:00-03,MO,MOBOT,1847058,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith,,,,,Gerrit Davidse|Ángel C. González,Davidse 19838,1440,1981,12,2,,South America,Venezuela,Anzoátegui,Pedro María Freites,"Cerro Peonía, above Los Pajaritos; 31 airline km NE of Bergantín and N of Mundo Nuevo, Serranía de Turimiquire.",-64.1,10.1,,,,,,,,,,,1,,,,,,,
2021-06-24 12:20:10-03,UFG,UFG,20462,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"Gomes-Klein, V.L.; Soares, G.",3407,,1997,12,13,,,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual de Ibitipoca, Próximo ao estacionamento, na margem direita da estrada que segue, logo após a casa de manutenção.",-43.793098449707,-21.8425006866455,0,0,30417,,0,0,,,,,,,,,"Planta com cerca de 80cm de altura, umbrófila, com esporos marrons.",,,auto
2021-04-26 11:33:27-03,UFPE,UFP,8875,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Barros, ICL; Paula, EL de",,,,,Paula E.L. de,s.n.,,1992,11,22,,,Brasil,Ceará,Guaramiranga,"Serra de Baturité, Pico Alto.",-38.9331016540527,-4.26332998275757,0,0,13198,,1050,1050,,,,,,,,,,UFP008875,,auto
2021-04-26 11:33:27-03,UFPE,UFP,27070,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Dittrich, VA de O",1995,,,,"Silva, JM; Barbosa, E",2997,,1999,07,14,,,Brasil,Paraná,Campina Grande do Sul,Morro Camapuã,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,Epífita no interior da floreste atlântica; ao longo da trilha para o alto do morro.; Epífita no interior da floreste atlântica; ao longo da trilha para o alto do morro.,UFP027070,,auto
2020-07-23 11:58:30-03,CEPLAC,CEPEC,110479,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,P. H. Labiak,,,,,"Amorim, A. M.",5435,,2005,10,29,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN. Trilha ao lado do espaço destinado a casa oficial do proprietário da RPPN.",-39.565278,-15.391667,39W33'55,15S23'30,,,835,835,,,,,,,,,,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,114631,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,F. B. Matos,,,,,"Amorim, A. M.",6509,,2006,10,21,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km de Camacan na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre da Embratel.",-39.565278,-15.391667,39W33'55,15S23'30,,,900,900,,,,,,,,,UNICATA.,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,118113,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,L. S. Sylvestre,,,,,L. P. de Queiroz,10766,,2005,08,19,,,Brasil,Bahia,ITABERABA,"Serra 1, Faz. Gameleira, entrando entre a Faz. Monte Verde e a Faz. Leão dos Brejos.",-40.537222,-12.417222,40W32'14,12S25'2,,,,,,,,,,,,30/08/2014,,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,118585,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,F. B. Matos,,,,,F. B. Matos,1227,,2006,07,12,,,Brasil,Paraná,antonina,Reserva Natural Rio Cachoeira (SPVS). Porto do Cachça.,-48.683333,-25.3,48W41',25S18',,,,,,,,,,,,30/12/2006,,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,140434,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,Sem Informação,,,,,Olenscki L. J.,20,,2012,09,25,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, ramal à esquerda que leva à RPPN e torre da Embratel, ca. 6 km.",-39.565278,-15.391667,39W33'55,15S23'30,,,,,,,,,,,,,trilha da Bapeba,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,140435,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,Sem Informação,,,,,Olenscki L. J.,21,,2012,04,25,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, ramal à esquerda que leva à RPPN e torre da Embratel, ca. 6 km.",-39.565278,-15.391667,39W33'55,15S23'30,,,,,,,,,,,,,trilha da Bapeba,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,122329,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,F. B. Matos,,,,,J. L. da Paixão,1378,,2007,10,19,,,Brasil,Bahia,AMARGOSA,"Área do centro sapucaia, próximo a Jacutinga e Toca -da-onça.",-39.828889,0,39W49'44,14S9'66,,,,,,,,,,,,30/08/2008,,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,90360,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,M. T. S. Stradmann,,,,,M. T. S. Stradmann,113,,1995,10,03,,,Brasil,Bahia,LENÇÓIS,"Chapada Diamantina. Trilha do Bordão, margem direita, afluente do Rio Ribeirão, a 4Km aproxim. Após a Cachoeira do Sossego, sentido nascente. Parque nacional da Chapada Diamantina.",-41.45,-12.466667,41W27',12S28',,,,,,,,,,,,30/06/1997,,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,96155,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,F. B. Matos,,,,,P. Fiaschi,1340,,2003,02,23,,,Brasil,Bahia,LENÇÓIS,Parque Nacional da Chapada Diamantina. Serra da Chapadinha.,-41.433333,-12.45,41W26',12S27',,,,,,,,,,,,28/02/2006,,,,
2020-07-23 11:58:30-03,CEPLAC,CEPEC,83724,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,J. Prado,,,,,R. M. Harley,24549,,1987,02,21,,,Brasil,Bahia,RIO DE CONTAS,Pico das Almas.,-41.8114013671875,-13.5789003372192,,,49773,,,,,,,,,,,11/10/1989,,,,auto
2020-07-23 11:58:30-03,CEPLAC,CEPEC,85201,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,L. S. Sylvestre,,,,,G. Hatschbach,69085,,1999,05,16,,,Brasil,Espírito Santo,alfredo chaves,Estrada São Bento de Urânia a Alfredo Chaves.,-40.749698638916,-20.6350002288818,,,32447,,,,,,,,,,,30/12/2002,,,,auto
2020-07-23 11:58:30-03,CEPLAC,CEPEC,89321,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,L. S. Sylvestre,,,,,G. Hatschbach,71404,,2000,10,18,,,Brasil,Espírito Santo,alfredo chaves,Santa Luzia.,-40.749698638916,-20.6350002288818,,,32447,,,,,,,,,,,30/12/2002,,,,auto
2020-07-23 11:58:30-03,CEPLAC,CEPEC,46847,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,,A. R. Smith,,,,,G. Hatschbach,52745,,1989,02,23,,,Brasil,Espírito Santo,venda nova do imigrante,Arredores da cidade.,-41.1347007751465,-20.3397006988525,,,15909,,,,,,,,,,,30/12/1990,,,,auto
2019-12-19 16:19:01-03,UFMG,BHCB-SL,87194,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A; Matos, FB",2004,03,,,"Salino, A; Lombardi, JA; Mota, RC; Almeida, TE; Viana, PL",9487,,2004,03,08,,América,Brasil,Minas Gerais,Santa Maria do Salto,"Distrito de Talismã, Fazenda Duas Barras. Floresta Ombrófila Densa Montana.",-40.060556,-16.398333,-40.060556,-16.398333,,,725,725,,,,,,,,,Epífita a ca. 6m de altura no interior de mata,,,
2021-01-12 15:23:42-03,UFMG,BHCB-SL,90311,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A; Matos, FB",2004,11,,,"Salino, A; Mota, NFO; Almeida, TE; Santos, FMG",9882,,2004,10,29,,América,Brasil,Minas Gerais,Felício dos Santos,"Parque Estadual do Rio Preto, APA felício, região da mata do Isidoro. Entorno do Parque, nas proximidaes do Pico Dois Irmãos. Área com diversas formações campestres, Mata de Galeria e Capões de Mata.",-43.287778,-18.191389,-43.287778,-18.191389,,,1150,1350,,,,,,,,,Terrestre; mata entre afloramentos,,,
2019-11-07 11:14:55-03,UFMG,BHCB-SL,103603,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",2006,11,,,"Salino, A; Almeida, TE; Heringer, G; Assis, FC; Melo, LCN; Viana, PL; Teles, A;",11525,,,,,,América,Brasil,Minas Gerais,Espera Feliz,"Parque Nacional do Caparaó, região de Pedra Menina, Macieira e estrada descendo para a Portaria do Parque. Na divisa com o Espírito Santo. Floresta Ombrófila Densa Montana e Floresta Ombrófila Densa Altomontana (Mata Nebular).",-41.829472,-20.479861,-41.829472,-20.479861,,,1800,1800,,,,,,,,,"Terrestre em mata nebular, na Macieira.",,,
2021-01-12 15:23:42-03,UFMG,BHCB-SL,106596,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Arruda, AJ; Salino, A; Matos, FB",2008,08,,,"Heringer, G; Carmo, FF do",144,,2007,01,06,,América,Brasil,Minas Gerais,Ouro Preto,"Serra do Capanema, Distrito de São Bartolomeu",-43.579167,-20.219167,-43.579167,-20.219167,,,1756,1756,,,,,,,,,Terrestre em mata ciliar próximo à lagoa temporária da canga.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,62058,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",,,,,"Salino, A; Dittrich, VAO; Morais, PO; Meinberg, AC",7389,,2001,08,09,,América,Brasil,São Paulo,São Luiz do Paraitinga,"Parque Estadual da Serra do Mar, Núcleo de Santa Virgínia, trilha para a nascente do Rio Itamambuca.",-45.088667,-23.324222,-45.088667,-23.324222,,,800,900,,,,,,,,,,,,
2021-01-12 15:23:42-03,UFMG,BHCB-SL,89713,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A; Matos, FB",2004,08,,,"Mota, NFO; Viana, PL",53,,2004,08,09,,América,Brasil,Minas Gerais,Felício dos Santos,"Parque Estadual do Rio Preto, Entorno do Parque, Próximo ao Pico Dois Irmãos.",-43.286667,-18.179167,-43.286667,-18.179167,,,1300,1400,,,,,,,,,"Erva rupícula em local sombreado, interior de mata de galeria.",,,
2019-11-07 11:15:04-03,UFMG,BHCB-SL,122777,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,2008,06,26,,"Salino, A; Heringer, G; Dittrich, VAO",13619,,2008,06,26,,América,Brasil,Espírito Santo,Castelo,"Parque Estadual do Forno Grande, Floresta Ombrófila Densa Montana e afloramentos rochosos",-41.088972,-20.516,-41.088972,-20.516,,,1450,1450,,,,,,,,,Terrestre na borda de floresta,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,39844,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Almeida, TE; Prado, J",1996,,,,"Harley, RM; Queiroz, R",50624,,1992,01,02,,América,Brasil,Bahia,Abaíra,Mata do Barbado.,-41.9,-13.3,-41.9,-13.3,,,1600,1700,,,,,,,,,"Plantas com Rizoma curto. Mata, sobre rochas, à sombra.",,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,82098,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A; Matos, FB",2003,06,,,"Salino, A; Carvalho, FA; Almeida, TE; Mota, NFO",8816,,2003,06,18,,América,Brasil,São Paulo,Bananal,"Estação Ecológica de Bananal, Trilha para o Pico do Caracol.",-44.360556,-22.78,-44.360556,-22.78,,,,,,,,,,,,,Terrestre no interior de mata Alto Montana.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,110181,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",2007,04,,,"Salino, A; Coelho, RLG; Rodrigues, RR; Souza, VC",12011,,2007,04,06,,América,Brasil,Santa Catarina,Bocaína do Sul,"Fazenda Farofa, Face norte da fazenda, depois do campo de altitude, na estrada do meio.",-49.858889,-27.888611,-49.858889,-27.888611,,,1317,1317,,,,,,,,,Terrestre no interior de mata.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,177150,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",2015,06,01,,"Paiva, JA; Pivari, MO; Nascimento, L",475,,2015,05,14,,América,Brasil,Minas Gerais,Mariana,"RPPN Horto Alegria, Campo Rupestre Quartizítico.",-43.436667,-20.153611,-43.436667,-20.153611,,,,,,,,,,,,,"Erva rupícula, soros castanhos. Prensado em álcool.",,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,183295,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Gontijo, FD; Lima, LV",2016,09,15,,"Lima, LV; Bragioni, TLS; Silva, GS; Batista, JAN",187,,2016,09,15,,América,Brasil,Minas Gerais,Espera Feliz,Parque Nacional do Caparaó,-41.829167,-20.476667,-41.829167,-20.476667,,,1872,1872,,,,,,,,,"Terrícula, próximo a cachoeira do Aurélio",,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,106511,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",2006,,,,"Heringer, G; Salino, A",77,,2006,06,24,,América,Brasil,Minas Gerais,Itabirito,"Serra da Moeda, Floresta Ombrófila em vale encaixado.",-43.940278,-20.319167,-43.940278,-20.319167,,,1420,1420,,,,,,,,,"Terrestre em interior de mata, pecíolo escamoso",,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,81508,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A; Matos, FB",2003,05,,,"Salino, A; Mota, RC; Carvalho, WAC",8707,,2003,05,07,,América,Brasil,Minas Gerais,Barão de Cocais,Mina do Gongo Soco. Floresta Estacional Semidecidual Montana e área de campo rupestre sobre canga.,-43.616389,-19.944444,-43.616389,-19.944444,,,1200,1200,,,,,,,,,Terrestre no interior de mata.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,100893,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Souza, FS; Salino, A",2006,07,,,"Salino, A; Almeida, TE; Heringer, G",11272,,2006,07,04,,América,Brasil,Minas Gerais,Itamarandiba,"Parque Estadual da Serra Negra, Área com campo rupestre e Matas Nebulares com Podacarpus.",-42.753889,-18.015278,-42.753889,-18.015278,,,1570,1600,,,,,,,,,Epífita em mata nebular. Prensado em álcool.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,178975,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Lima, LV",,,,,"Paiva, JA; Pivari, MO",974,,2015,10,23,,América,Brasil,Minas Gerais,Itabirito,"RPPN Capivari, Mata ciliar",-44.089722,-20.256944,-44.089722,-20.256944,,,,,,,,,,,,,Erva Saxícola.,,,
2021-01-12 15:23:42-03,UFMG,BHCB-SL,149800,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Almeida, TE; Góes-Neto, LAA",2011,03,04,,"Almeida, TE; Souza, DT; Mota, NFO; Giacomin, LL",2715,,2011,03,04,,América,Brasil,Mato Grosso,Chapada dos Guimarães,"Parque Nacional da Chapada dos Guimarães, Trilha que leva a Cachoeira Véu da Noiva.",-55.836389,-15.406111,-55.836389,-15.406111,,,500,500,,,,,,,,,Erva rupícula no interior de floresta. Prensado em álcool.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,82265,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A; Matos, FB",2003,,,,"Mota, RC",2054,,2003,07,01,,América,Brasil,Minas Gerais,Conceição do Mato Dentro,"Coletada em mata ciliar, próxima à margem do Ribeirão do Campo.",-43.569444,-19.091667,-43.569444,-19.091667,,,,,,,,,,,,,Erva terrestre.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,111297,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Mota, NFO; Salino, A",2008,07,,,"Salino, A; Almeida, TE; Heringer, G; Dittrich, VAO; Lara, DS",12419,,2007,07,10,,América,Brasil,Minas Gerais,Itamonte,"Parque Nacional do Itatiaia, Na divisa entre Minas Gerais e Rio de Janeiro, na estrada para o Abrigo Rebouças.",-44.7475,-22.383333,-44.7475,-22.383333,,,1900,1900,,,,,,,,,Terrestre no interior de floresta.,,,
2021-01-12 15:23:42-03,UFMG,BHCB-SL,140132,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Heringer, G; Matos, FB",2010,04,18,,"Carmo, FF do; Ribeiro, LC; Silva, ES",2540,,2008,02,28,,América,Brasil,Minas Gerais,Ouro Preto,"Serra da Capanema, Coletada em Capão.",-43.581111,-20.236111,-43.581111,-20.236111,,,1807,1807,,,,,,,,,Afloramento de canga.,,,
2019-12-19 16:19:01-03,UFMG,BHCB-SL,119261,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Matos, FB",,,,,"Salino, A; Almeida, TE; Dittrich, VAO; Heringer, G; Viveros, RS",13252,,2008,03,29,,América,Brasil,Minas Gerais,Jequitinhonha,"Reserva Biológica da Mata Escura, Floresta Estacional Semidecidual no vale próximo a torre.",-41.086944,-16.341944,-41.086944,-16.341944,,,1000,1000,,,,,,,,,Terrestre na floresta.,,,
2019-12-19 16:20:33-03,UFMG,BHCB-SL,109250,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",2008,07,,,"Almeida, TE; Souza, DT; Heringer, G",1162,,2007,06,21,,América,Brasil,Minas Gerais,Lima Duarte,,-43.870972,-21.705611,-43.870972,-21.705611,,,166,166,,,,,,,,,Terrestre no interior de mata nebular,BHCB000597,BHCB000597,
