MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-09 09:51:02-03,UFPel,PEL,9171,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,M. Sobral,,,,,J. A. Jarenkow | S. C. Leite | E. Esposito,356,,1986,05,04,,América do Sul,Brasil,Rio Grande do Sul,Santa Vitória do Palmar,,-53.3680992126465,-33.5189018249512,,,130170,,,,,,,Exsicata,,,,,Borda do Canal da Sarita.,,,auto
2021-06-09 09:51:02-03,UFPel,PEL,25478,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,S.M. Hefler,2003,11,18,,S.M. Hefler | et al.,220,,2003,11,18,,América do Sul,Brasil,Rio Grande do Sul,Uruguaiana,,-57.0882987976074,-29.7546997070312,,,93142,,,,,,,Exsicata,,,,,beira do asfalto.,PEL0002684,PEL0002684,auto
2019-11-21 10:03:26-03,IBt,SP,219442,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Davidse, G",1985,,,,"Barbour, PJ",5244,,1980,05,11,,Southern America,Peru,Madre de Dios,Tambopata,,-69.283333,-12.816667,-69.283333,-12.816667,,,260,260,,,,,,,,,,,,
2019-11-21 10:03:26-03,IBt,SP,219453,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Davidse, G",1987,,,,"Knapp, S; et al.",7282,,1986,05,15,,Southern America,Peru,San Martin,San Martin,,-76.166667,-6.6,-76.166667,-6.6,,,400,400,,,,,,,,,,,,
2019-11-21 10:03:26-03,IBt,SP,490062,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Benitez, LB",82,,2013,12,27,,,Brasil,São Paulo,Iporanga,Comunidade Quilombola de Porto Velho,-48.777783,-24.687744,-48.777783,-24.687744,,,,,,,,,,,,,,SP038031,SP038031,
2020-10-22 10:12:44-03,IBt,SP,345310,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Alves, M",1713,,1999,11,18,,,Brasil,Amazonas,Manaus,Reserva Florestal Ducke,-60.0250015258789,-3.10193991661072,0,0,138090,,,,,,,,,,,,,,,auto
2020-10-22 10:12:44-03,IBt,SP,346657,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Alves, M",1982,,2000,06,11,,,Brasil,Bahia,Santa Teresinha,,-39.5233001708984,-12.771900177002,0,0,25196,,,,,,,,,,,,,,,auto
2020-06-04 11:03:22-03,IBt,SP,274805,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Silva, TS",44,,1973,06,06,,,Brasil,Mato Grosso do Sul,Corumbá,,-57.6533012390137,-19.0091991424561,0,0,295160,,,,,,,,,,,,,,,auto
2020-09-10 10:17:51-03,IBt,SP,314848,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Correa Gomes Jr, J",2253,,1964,09,22,,,Brasil,Mato Grosso do Sul,Três Lagoas,,-51.6782989501953,-20.7511005401611,0,0,150618,,,,,,,,,,,,,,,auto
2019-11-21 10:03:26-03,IBt,SP,205574,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",2003,07,,,"Koyama, T; Koyama, M; Windisch, PG",13727,,1970,02,09,,,Brasil,Minas Gerais,Alfenas,,-45.9472007751465,-21.42919921875,0,0,32044,,,,,,,,,,,,,,,auto
2021-02-25 09:37:54-03,IBt,SP,160548,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Davidse, G",11245,,1976,03,14,,,Brasil,Paraná,Cascavel,,-53.4552993774414,-24.9557991027832,0,0,47841,,,,,,,,,,,,,,,auto
2021-01-11 11:19:59-03,IBt,SP,473524,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Lobato, LCB",1414,,1996,09,16,,,Brasil,Rondônia,Guajará-Mirim,,-65.3394012451172,-10.7827997207642,0,0,205539,,,,,,,,,,,,,,,auto
2020-10-15 10:08:35-03,IBt,SP,339332,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Prata, AP",535,,1998,10,20,,,Brasil,Roraima,Amajari,,-61.3706016540527,3.65222001075745,0,0,411632,,,,,,,,,,,,,,,auto
2020-10-15 10:08:35-03,IBt,SP,339329,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Prata, AP",523A,,1998,10,19,,,Brasil,Roraima,Amajari,,-61.3706016540527,3.65222001075745,0,0,411632,,,,,,,,,,,,,,,auto
2020-07-16 10:05:36-03,IBt,SP,289362,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Bernacci, LC",1725,,1995,05,17,,,Brasil,São Paulo,Magda,,-50.2200012207031,-20.6399993896484,0,0,20042,,,,,,,,,,,,,,,auto
2019-11-21 10:03:26-03,IBt,SP,200439,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",2003,07,,,"Muniz, CFS",251,,1981,03,10,,,Brasil,São Paulo,Marabá Paulista,Em direção a Teodoro Sampaio,-51.9599990844727,-22.1000003814697,0,0,36869,,,,,,,,,,,,,,,auto
2021-07-02 16:55:46-03,UNESC,CRI,76,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,R. Trevisan,2011,08,17,,Vanilde C. Zanette; A. Bortot & A. Cândido,470,,1981,05,04,,,Brasil,Santa Catarina,Siderópolis,,-49.424722,-28.598333,49º25'29''W,28º35'54''S,,,111,111,,,,,,,,,,CRI002067,CRI002067,
2021-07-02 16:55:46-03,UNESC,CRI,8653,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,Ilsi I. Boldrini,2007,12,12,,Polliana Zocche,,,2007,12,12,,,Brasil,Santa Catarina,Siderópolis,Mina do Trevo.,-49.424722,-28.598333,49º25'29''W,28º35'54''S,,,111,111,,,,,,,,,,CRI002066,CRI002066,
2021-07-02 16:55:46-03,UNESC,CRI,8665,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,Ilsi I. Boldrini,2007,12,12,,Polliana Zocche,,,2007,12,12,,,Brasil,Santa Catarina,Siderópolis,Mina do Trevo.,-49.424722,-28.598333,49º25'29''W,28º35'54''S,,,111,111,,,,,,,,,,CRI002065,CRI002065,
2021-07-02 16:55:46-03,UNESC,CRI,10444,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,Marcos Sobral,1905,07,03,,Vanilde Citadini-Zanette; Robson dos Santos & Aurélio José de Aguiar,,,2000,10,31,,,Brasil,Santa Catarina,Governador Celso Ramos,Praia de Palmas,-48.558889,-27.315833,48º33'32''W,27º18'57''S,,,,,,,,,,,,,Habito: Herbácea,CRI014162,,
2020-11-24 17:10:36-03,UTFPR,DVPR,1156,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Moraes, PVDde",2013,06,04,,"Duarte, E",28,,2011,09,16,,,Brasil,Paraná,São Jorge d' Oeste,Salto do Chopim.,-53.041,-25.3683,-53.041,-25.3683,,,,,,,,,,,,,Plântula.; Banco de sementes. Ecótono entre Floresta Estacional Semidecidual e Floresta Ombrófila Mista.,DVPR001156,DVPR001156,
2019-11-19 15:45:20-03,UNEB,HUNEB,6705,PreservedSpecimen,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,Burm.F.,,,,,,"Noblick, L.R.",2947,,1984,03,01,,,Brasil,Bahia,Ribeira do Pombal,"Faz. Salgadinho, BR 110, 8 Km ao sul da cidade.",-36.55,-10.833333,36W33'0'',10S50'0'',,,,,,,,,,,,,,HUNEB0006705,,
2019-11-19 15:45:20-03,UNEB,HUNEB,7404,PreservedSpecimen,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"França, F.",2236,,1997,05,04,,,Brasil,Bahia,Anguera,Lagoa 5,-39.151944,-12.193889,39W9'7'',12S11'38'',,,,,,,,,,,,,Lagoa,HUNEB0007404,,
2019-10-09 11:27:49-03,UFBA,ALCB,000074,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M; Alves, M",1996,02,,,"Costa, AL",535,,1959,09,,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dunas de Itapuã",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,,ALCB017489,ALCB017489,
2020-08-11 00:16:45-03,UFBA,ALCB,000405,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1996,02,,,"Azevedo, B de",s/n,,1975,11,03,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Ondina, Instituto de Biologia da UFBA",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,terrestre. Abundante na margem da lagoa oposta ao anfiteatro.,ALCB017491,ALCB017491,
2019-10-09 11:27:49-03,UFBA,ALCB,000406,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1996,02,,,"Santana, W",s/n,,1973,06,16,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Ondina, Instituto de Biologia da UFBA",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,,ALCB017492,ALCB017492,
2019-10-09 11:27:49-03,UFBA,ALCB,008606,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Pinto, GCP",1981,07,,,"Guedes, ML",292,,1981,06,20,,Southern America,Brasil,Bahia,Paulo Afonso,Nordeste,-38.216667,-9.4,-38.216667,-9.4,,,,,,,,,,,,,"1 m, em touceiras.",ALCB017274,ALCB017274,
2019-10-09 11:27:49-03,UFBA,ALCB,009353,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Oliveira, ELPG de",1981,07,,,"Oliveira, ELPG de",300,,1981,06,16,,Southern America,Brasil,Bahia,Itaberaba,"Paraguaçu, Serra da Monta, UEP Paraguaçu",-40.3,-12.516667,-40.3,-12.516667,,,,,,,,,,,,,inflorescência verde amarronzada. Muito frequente.,ALCB017387,ALCB017387,
2019-10-09 11:27:49-03,UFBA,ALCB,010858,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Oliveira, ELPG de",1984,03,,,"Oliveira, ELPG de",607,,1983,09,14,,Southern America,Brasil,Bahia,Taperoá,"Litoral Sul, Fazenda Bomfim",-39.083333,-13.533333,-39.083333,-13.533333,,,,,,,,,,,,,inflorescência esverdeada.,ALCB017388,ALCB017388,
2019-10-09 11:27:49-03,UFBA,ALCB,021400,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1996,02,,,"Velanes, MC",s/n,,1990,03,27,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dique do Tororó",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,terrestre.,ALCB017493,,
2019-10-09 11:27:49-03,UFBA,ALCB,022732,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1996,02,,,"Mattos Silva, LA; Silva, GO; Silva, LB da",36,,1987,01,22,,Southern America,Brasil,Bahia,Rodelas,"Nordeste, Mocó",-38.75,-8.85,-38.75,-8.85,,,,,,,,,,,,,graminiforme.,ALCB017494,ALCB017494,
2019-10-09 11:27:49-03,UFBA,ALCB,023675,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M; Alves, M",1996,02,,,"Noblick, LR",1855,,1980,05,31,,Southern America,Brasil,Bahia,Piritiba,Paraguaçu,-40.55,-11.716667,-40.55,-11.716667,,,,,,,,,,,,,1 m.,ALCB017495,ALCB017495,
2019-10-09 11:27:49-03,UFBA,ALCB,024501,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML; Bautista, HP; Pinto, GCP",1992,03,,,"Paraguassú, LA; et al.",09-92,,1992,02,18,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador,  rea de Pituaçu / UCSAL. Margem da represa",-38.416667,-12.95,-38.416667,-12.95,,,,,,,,,,,,,ereta.; vegetação secundária.,ALCB017383,ALCB017383,
2019-10-09 11:27:49-03,UFBA,ALCB,027356,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",1994,,,,"Guedes, ML; et al.",3504,,1994,08,24,,Southern America,Brasil,Bahia,Belmonte,"Extremo Sul, rio Santo Antônio.",-38.866667,-15.85,-38.866667,-15.85,,,,,,,,,,,,,folhas membranáceas. Inflorescências terminais.,ALCB017386,ALCB017386,
2019-10-09 11:27:49-03,UFBA,ALCB,027454,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1996,02,,,"Elisabeth, M",s/n,,1997,10,20,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Parque Metropolitano de Pituaçu",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,com raízes e pequena porção do caule submersos.,ALCB017497,ALCB017497,
2019-10-09 11:27:49-03,UFBA,ALCB,029456,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Longa, CM",1997,06,,,"Longa, CM",004,,1997,06,01,,Southern America,Brasil,Bahia,Lauro de Freitas,"Região Metropolitana Salvador, Jau ",-38.316667,-12.883333,-38.316667,-12.883333,,,,,,,,,,,,,,ALCB017277,ALCB017277,
2019-10-09 11:27:49-03,UFBA,ALCB,038397,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",1998,09,,,"Guedes, ML; Alunos de Botânica III",6025,,1998,08,27,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dunas da lagoa do Abaeté",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"40 cm. Rizoma desenvolvido. Folhas simples, margens escábridas. Inflorescência esverdeada.",ALCB017276,ALCB017276,
2019-10-09 11:27:49-03,UFBA,ALCB,043636,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",1997,10,,,"Guedes, ML; et al.",6626,,1997,10,17,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Itapuã, Lagoa de Abaeté",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"0,40 cm. Folhas lineares. Inflorescência com espiguetas marrons.",ALCB017273,ALCB017273,
2019-10-09 11:27:49-03,UFBA,ALCB,106849,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",2013,02,,,"Guedes, ML; Gomes, FS",20190,,2012,10,23,,Southern America,Brasil,Bahia,Maracás,"Sudoeste, Margem do Rio de Contas, onde a Embasa faz a captação",-40.416667,-13.433333,-40.416667,-13.433333,,,,,,,,,,,,,"de ca 25 cm. Folhas lineares, espiguetas marrons.",ALCB017496,ALCB017496,
2019-10-09 11:27:49-03,UFBA,ALCB,52002,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML; Santana, DL",2000,05,,,"Silva, EM da",20,,2000,05,,,Southern America,Brasil,Bahia,Gentio do Ouro,"Irecê, Dunas do São Francisco",-42.5,-11.416667,-42.5,-11.416667,,,,,,,,,,,,,"aquática, emersa. Folhas membranáceas, concolores, com sílica nas margens. Inflorescência terminal em espiguetas marrons.",ALCB017384,ALCB017384,
2019-10-09 11:27:49-03,UFBA,ALCB,52552,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML; Nascimento, AFS",2001,07,,,"Santana, DL; Guedes, ML; Nascimento, AFS",378,,2001,06,17,,Southern America,Brasil,Bahia,Entre Rios,"Litoral Norte, Massarandupió, a 20 km de Porto de Sauípe.",-37.8375,-12.311667,-37.8375,-12.311667,,,,,,,,,,,,,"1,0 m. Espiguetas amarelo-esverdeadas.",ALCB017272,,
2019-10-09 11:27:49-03,UFBA,ALCB,46733,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",2000,05,,,"Guedes, ML; Fonseca, MR; Jesus, NG de; Cavalcanti, G; Nascimento, AFS",7293,,2000,03,25,,Southern America,Brasil,Bahia,Riachão do Jacuípe,Caminho para Gavião,-39.708333,-11.530278,-39.708333,-11.530278,,,647,647,,,,,,,,,"Erva: ca. 1,0 m alt. Folhas lineares com sílica nas margens. Inflorescência terminal em panícula de espiguetas marrons.; Caatinga: Substrato em cascalho.",ALCB017585,ALCB017585,
2019-10-09 11:27:49-03,UFBA,ALCB,75846,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",2007,02,,,"Guedes, ML; Santos, JS; Carvalho, G; Valadão, RM",13201,,2006,12,23,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Entorno do Parque Sete Passagens, Água Branca Ponto 225",-40.583056,-11.381111,-40.583056,-11.381111,,,547,547,,,,,,,,,de ca. 1 m de alt. Folhas lineares. Espiguetas esverdeadas.,ALCB017385,ALCB017385,
2019-10-09 11:27:49-03,UFBA,ALCB,83528,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",2008,05,,,"Guedes, ML; Gomes, FS; Prates, ARS",14289,,2008,04,28,,Southern America,Brasil,Bahia,Caetité,"Serra Geral, Brejinho das Ametistas, Bloco III",-42.538333,-14.350556,-42.538333,-14.350556,,,1031,1031,,,,,,,,,Folhas basais. Inflorescência com espiguetas marrons.,ALCB017271,ALCB017271,
2020-05-29 01:16:27-03,UFBA,ALCB,94229,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, ARO",2016,02,,,"Melo, E; Guedes, ML; Gomes, FS; Matos, LP",7437,,2009,12,11,,Southern America,Brasil,Bahia,Licínio de Almeida,"Serra Geral, Lagoa da Várzea",-42.464444,-14.564722,-42.464444,-14.564722,,,731,731,,,,,,,,,ereta 30-40 cm alt. Folhas coriáceas. Inflorescências marrons.; vegetação com influência fluvial.,ALCB017653,ALCB017653,
2019-10-09 11:27:49-03,UFBA,ALCB,108829,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML",2013,06,,,"Guedes, ML; Mattos Andrade, PE de; Leite, KRB; et al.",20622,,2013,04,09,,Southern America,Brasil,Bahia,Umburanas,"Piemonte da Diamantina, Povoado . Ponto 02",-40.093889,-11.998056,-40.093889,-11.998056,,,335,335,,,,,,,,,"cespitosa.. Folhas de comprimento variado, lâminas lineares. Espiguetas amarronzadas.",ALCB017382,ALCB017382,
2019-10-09 11:27:49-03,UFBA,ALCB,65587,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Guedes, ML; Silva, MIB",2004,07,,,"Silva, MIB; Guedes, ML; Loureiro, DM",16,,2004,02,15,,Southern America,Brasil,Bahia,Camaçari,"Guarajuba, Condomínio Paraíso dos Lagos",-38.3241996765137,-12.6975002288818,0,0,37124,,,,,,,,,,,,"Herbácea: cespistosa. Caule trígono. Folhas com bainha alongada, lâminas foliares lineares. Folhas involucrais semelhantes as lâminas foliares verdadeiras. Espiguetas lineares.; Mata de restinga",ALCB017586,ALCB017586,auto
2020-11-19 10:23:18-03,CPAP,CPAP,11347,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,L.Pereira-Silva,2018,11,23,,"Pott, A.",4340,,1988,08,15,,,Brasil,MS,Miranda,"Fazenda Bodoquena, Sub-região de Miranda, Pantanal - retiro Tição de Fogo - ponto 12",-56.75,-20.066667,56°45' W,20°04' S,,,90,90,,,,,,,,,Erva cespitosa. FLOR: . FRUTO: . INTERESSE: Forrageira. FREQUÊNCIA: . AMBIENTE: Carandazal (copernicietum) ralo com Paspalum intermedium. SUBSTRATO: solo argiloso. RELEVO: plano.,,,
2020-11-19 10:23:18-03,CPAP,CPAP,13034,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,L.Pereira-Silva,2018,11,23,,"Pott, V. J.",2360,,1994,08,04,,,Brasil,MS,Corumbá,Fazenda Leque (Murundu); Sub-região do Abobral; Pantanal - baía do Fundão,-57.016667,-19.233333,57°01' W,19°14' S,,,90,90,,,,,,,,,Erva rosulada 20cm de altura. FLOR: . FRUTO: castanho. INTERESSE: . FREQUÊNCIA: Muito frequente. AMBIENTE: Centro úmido de lagoa que secou. SUBSTRATO: solo arenoso. RELEVO: plano.,,,
2020-11-19 10:23:18-03,CPAP,CPAP,13147,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,L.Pereira-Silva,2018,11,23,,"Suarez, Y. R.",01,,1995,07,23,,,Brasil,MS,Corumbá,Canal do Tamengo (Parque Marina Gattas),-57.65,-19.016667,57°39' W,19°01' S,,,89,89,,,,,,,,,Erva aquática emergente. FLOR: . FRUTO: . INTERESSE: . FREQUÊNCIA: Frequente. AMBIENTE: Campo alagado. SUBSTRATO: solo calcário. RELEVO: plano.,,,
2020-11-19 10:23:18-03,CPAP,CPAP,14670,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,L.Pereira-Silva,2018,11,23,,"Pott, A.",7634,,1995,11,20,,,Brasil,MS,Aquidauana,Fazenda Rio Negro; rio Negro; Sub-região de Aquidauana; Pantanal,-56.25,-19.566667,56°15' W,19°34' S,,,96,96,,,,,,,,,Erva cespitosa. FLOR: esverdeada. FRUTO: . INTERESSE: Forrageira. FREQUÊNCIA: Abundante. AMBIENTE: Bancos de areia e beira alagável de rio. SUBSTRATO: solo arenoso. RELEVO: plano.,,,
2020-11-19 10:23:18-03,CPAP,CPAP,17021,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Pott, V. J.",3388,,1998,04,17,,,Brasil,MS,Corumbá,Fazenda Nhumirim; Sub-região da Nhecolândia; Pantanal - invernada 9; baía 77,-56.65,-18.983333,56°39' W,18°59' S,,,90,90,,,,,,,,,"Erva. FLOR: . FRUTO: . INTERESSE: Forrageira. FREQUÊNCIA: Ocasional. AMBIENTE: Ilha flutuante (baceiro) com Ludwigia nervosa, dominante. SUBSTRATO: solo com muita matéria orgânica. RELEVO: plano deprimido.",,,
2020-11-19 10:23:18-03,CPAP,CPAP,18242,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,V. J. Pott,1998,12,,,"Pott, V. J.",3879,,1998,12,11,,,Brasil,MS,Corumbá,"Fazenda Nhumirim; Sub-região da Nhecolândia; Pantanal - baía 75, invernada 10",-56.663611,-18.999167,56°39'49'' W,18°59'57'' S,,,98,98,,,,,,,,,"Erva aquática epífita sobre baceiro. FLOR: escapo da inflorescência triangular. FRUTO: . INTERESSE: Forrageira. FREQUÊNCIA: Raro. AMBIENTE: Baceiro, ilha de vegetação flutuante de Oxycarium cubense. SUBSTRATO: solo arenoso. RELEVO: plano.",,,
2020-11-19 10:23:18-03,CPAP,CPAP,21922,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,S. M. Hefler,2005,11,07,,"Pott, V. J.",4558,,2001,04,18,,,Brasil,MS,Corumbá,"Hotel Fazenda Rio Paráguai, Próximo ao Forte Coimbra, Pantanal do Nabileque",-57.837222,-19.954444,57°50'14'' W,19°57'16'' S,,,357,357,,,,,,,,,"Erva, planta . Frequente. Ocasional. Campo inundável, de Paspalum hydrophilum,. Solo: argiloso.,. Relevo: plano.",,,
2020-11-19 10:23:18-03,CPAP,CPAP,3047,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,A. Pott,,,,,"Pott, A.",2664,,1987,05,07,,,Brasil,MS,Miranda,Fazenda São Francisco; Sub-região de Miranda; Pantanal,-56.666667,-20.116667,56°40' W,20°07' S,,,100,100,,,,,,,,,Erva cespitosa. FLOR: . FRUTO: . INTERESSE: Invasora. FREQUÊNCIA: . AMBIENTE: Pastagem nativa de 2 anos após gradagem de arrozal; em ex-Copernicietum. SUBSTRATO: solo argiloso preto (Calciaquoll). RELEVO: plano. Com drenos e diques artificiais.,,,
2020-11-19 10:23:18-03,CPAP,CPAP,4035,PreserverdSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,T. M. Pedersen,1988,12,,,"Pott, V. J.",390,,1987,10,20,,,Brasil,MS,Corumbá,Fazenda Acurizal; Sub-região do Nabileque; Pantanal,-57.166667,-19.633333,57°10' W,19°38' S,,,90,90,,,,,,,,,"Erva cespitosa. FLOR: . FRUTO: . INTERESSE: Forrageira. FREQUÊNCIA: Ocasional. AMBIENTE: Rudereto viário em área de paratudal (paratudal = savana inundável de Tabebuia caraiba). SUBSTRATO: solo argiloso. RELEVO: plano com murundus (montículo de 1,0-1,5m",,,
