MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-10-09 11:13:03-03,UFBA,ALCB,74046,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2006,10,,,"Santos, JS; Sousa, DC de; Santana, W; Guedes, ML; Valadão, RM; Carvalho, G",142,,2006,08,03,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Sete Passagens, Trilha para a Grota de Dona Antônia",-40.516667,-11.333333,-40.516667,-11.333333,,,,,,,,,,,,,"de ca 3m., látex amarelo. Folhas crassas, discolores. Frutos cápsulas imaturas verdes, cálice persistente. Freqüente.",ALCB038256,ALCB038256,
2019-10-09 11:13:03-03,UFBA,ALCB,75777,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2007,02,,,"Guedes, ML; Valadão, RM; Carvalho, G; Santos, JS",13132,,2006,12,22,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Entorno do Parque Sete Passagens. Ponto 223. Próximo ao rancho do Sr. Isaias",-40.544444,-11.350556,-40.544444,-11.350556,,,669,669,,,,,,,,,"de ca. 9 m de alt. látex amarelado. Folhas cartáceas, discolores. Frutos imaturos.",ALCB038120,ALCB038120,
2019-10-09 11:13:03-03,UFBA,ALCB,76602,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML; Prates, ARS",2007,04,,,"Guedes, ML; Gomes, LP; Valadão, RM; Prates, ARS; Oliveira, MR; Gomes, FS",s/n,,2007,03,18,,Southern America,Brasil,Bahia,Camaçari,"síto O Encantado. Abrantes- Ba, 234- casa",-38.303611,-12.813611,-38.303611,-12.813611,,,,,,,,,,,,,"ca 6m. Folhas crassas, levemente discolores. Látex branco. Frutos imaturos esverdeados.; em estágio inicial de regeneração.",ALCB038096,ALCB038096,
2019-10-09 11:13:03-03,UFBA,ALCB,76651,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Lyra-Lemos, RP de; Cavalcante, F; Bonfim, M; Rodrigues, E",8516,,2004,08,22,,Southern America,Brasil,Alagoas,São Luis do Quintunde,Mata Garabu,-35.085556,-9.257222,-35.085556,-9.257222,,,,,,,,,,,,,5 m. Flores creme.,ALCB038245,ALCB038245,
2019-10-09 11:13:03-03,UFBA,ALCB,80739,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2007,10,,,"Guedes, ML; Valadão, RM; Gomes, FS; Alunos de Botânica III",13790,,2007,10,13,,Southern America,Brasil,Bahia,Ibicoara,"Chapada Diamantina, Caminho para a Cachoeira do Buracão",-41.234167,-13.397778,-41.234167,-13.397778,,,562,562,,,,,,,,,"de ca 5 m de altura. Látex alvo. Folhas semicrassas, discolores. Botões róseos. Ocasional.",ALCB038122,ALCB038122,
2019-10-09 11:13:03-03,UFBA,ALCB,81787,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Liro, RM",2007,11,,,"Roque, N; Carvalho, G; Alunos de Botânica III",1674,,2007,11,09,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Rodovia para Mundo Novo, Rio Ferro Doido, Cachoeira do Ferro Doido",-41.001389,-11.635833,-41.001389,-11.635833,,,903,903,,,,,,,,,"ca. 1,5m alt.; folhas discolores. Botões creme.",ALCB038271,ALCB038271,
2019-10-09 11:13:03-03,UFBA,ALCB,81834,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Liro, RM",2007,11,,,"Roque, N; Carvalho, G; Alunos de Botânica III",1722,,2007,11,10,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Trilha para o Ventura",-41.001944,-11.636111,-41.001944,-11.636111,,,903,903,,,,,,,,,"até 3m alt.; folhas discolores. Sépalas e pétalas cremes, estames vináceos, ovário alvo com cera amarela em volta, estigma verde.",ALCB038121,ALCB038121,
2019-10-09 11:13:03-03,UFBA,ALCB,75300,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2007,01,,,"Guedes, ML; Santos, JS; Carvalho, G; Valadão, RM; Alunos de Botânica III",12790,,2006,10,13,,Southern America,Brasil,Bahia,Piatã,"Chapada Diamantina, Faz. Beija Flor.",-41.6,-13.15,-41.6,-13.15,,,,,,,,,,,,,"de ca 6m., látex abundante. Folhas discolores, cartáceas. Flores cálice verde, corola branco-rosada. Frutos imaturos verdes.",ALCB038123,ALCB038123 ALCB038123_1 ALCB038123_2,
2019-10-09 11:13:03-03,UFBA,ALCB,82618,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML; Prates, ARS",2008,03,,,"Venâncio, AF; Esteves, F",105,,2008,02,08,,Southern America,Brasil,Bahia,Iraquara,"Chapada Diamantina, Olhos d'água",-41.471944,-12.229722,-41.471944,-12.229722,,,,,,,,,,,,,"de ca 4 m de altura, CAP 25 cm. Caule liso, pequenas reentrâncias, com musgo branco e laranja. Látex amarelado.; Floresta Estacional Semidecidual. / carrasco, solo arenoargiloso.",ALCB038200,ALCB038200,
2019-10-09 11:13:03-03,UFBA,ALCB,83211,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2008,04,,,"Guedes, ML; Alunos de Botânica III",14211,,2008,03,15,,Southern America,Brasil,Bahia,Morro do Chapéu,,-41.2075,-11.591111,-41.2075,-11.591111,,,,,,,,,,,,,"Arbusto: de ca 2,5m de altura com látex. Folhas concolores. Flores em botões de cor rosado. Frutos imaturos verdes. Ocasional.",ALCB038129,ALCB038129,
2019-10-09 11:13:03-03,UFBA,ALCB,85261,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML; Sanches, F",2008,09,,,"Ramos, C.H.A.; Alves, L. de J.",87,,2008,07,10,,Southern America,Brasil,Bahia,Itagibá,"Litoral Sul, Mata do Laterítico",-39.731944,-14.176389,-39.731944,-14.176389,,,,,,,,,,,,,"de ca 6 m de altura, latescente. Folhas discolores. Frutos imaturos verdes.",ALCB038128,ALCB038128,
2019-10-09 11:13:03-03,UFBA,ALCB,85633,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML; Prates, ARS",2009,06,,,"Prates, ARS; Guedes, ML; Gomes, FS",224,,2009,01,31,,Southern America,Brasil,Bahia,Itanagra,"Litoral Norte, Núcleo Agroecológico de Nova Itapecirica",-37.980833,-12.375556,-37.980833,-12.375556,,,30,30,,,,,,,,,"ca de 6m de altura. Folhas semi-crassas, discolores. Fruto imaturo verde.",ALCB038125,ALCB038125,
2019-10-09 11:13:03-03,UFBA,ALCB,85689,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML; Prates, ARS",2009,06,,,"Prates, ARS; Guedes, ML; Gomes, FS",280,,2009,02,01,,Southern America,Brasil,Bahia,Itanagra,"Litoral Norte, Núcleo Agroecológico",-37.981111,-12.374444,-37.981111,-12.374444,,,35,35,,,,,,,,,"de ca 6 m de altura, latescente. Folhas discolores. Botões róseos, flores passadas. Freqüente.",ALCB038269,ALCB038269,
2019-10-09 11:13:03-03,UFBA,ALCB,88072,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Passos Júnior, LA; Paixão, JL da; Braga, AJ; Jardim, JG; Santos, JA",563,,2001,09,25,,Southern America,Brasil,Bahia,Una,"Litoral Sul, Reserva Biologica de Una trilha do Rio Maruim",-39.0675,-15.167778,-39.0675,-15.167778,,,40,40,,,,,,,,,"Individuo. nº 253.DAP. 7,0 cm. Alt.33,0 m. flores em botões brancos, róseos na base. Látex branco, amarelo quando oxida. estrangulando o Ind.nº 252w; Sob influência fluvial sazonal. Projeto Mata Atlântica Nordeste- Subprojeto estudos",ALCB038210,ALCB038210,
2019-10-09 11:13:03-03,UFBA,ALCB,88192,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2009,04,,,"Guedes, ML; Gomes, FS; Guaré, F",14574,,2009,02,27,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Camelo",-41.477778,-12.424444,-41.477778,-12.424444,,,824,824,,,,,,,,,de ca 5 m de altura. Folhas carnosas. Frutos imaturos verdes com manchas vermelhas.,ALCB038168,ALCB038168,
2019-10-09 11:13:03-03,UFBA,ALCB,88707,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Gomes, FS",2009,07,,,"Gomes, FS; Oliveira, JPL; Ballejos, J",176,,2009,01,23,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Platô Monumento Natural da Cachoeira do Ferro Doido",-40.999722,-11.625833,-40.999722,-11.625833,,,891,891,,,,,,,,,"ca. 2 m alt. Folhas coriáceas, discolores. Frutos imaturos, verdes.; afloramento rochoso.",ALCB038127,ALCB038127,
2019-10-09 11:13:03-03,UFBA,ALCB,93474,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2010,01,,,"Guedes, ML; Gomes, FS; Lisboa, MS; et al.",16911,,2010,01,28,,Southern America,Brasil,Bahia,Mucugê,Chapada Diamantina,-41.274444,-12.945,-41.274444,-12.945,,,862,862,,,,,,,,,"ca. 2,5 m alt. Látex leitoso, amarelado. Folhas semi-crassas, discolores. Frutos imaturos, verdes.",ALCB038117,ALCB038117,
2019-10-09 11:13:03-03,UFBA,ALCB,92118,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Abreu, IS",2009,10,,,"Abreu, IS",70,,2009,09,24,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Estrada de Arapiranga para o rio da água suja",-42.353889,-13.974722,-42.353889,-13.974722,,,997,997,,,,,,,,,"ca. 4 m, folhas discolores. Cálice verde na base e róseo no ápice, corola rósea, estames vináceos. Glândula de resina amarela.",ALCB038203,ALCB038203,
2019-10-09 11:13:03-03,UFBA,ALCB,94213,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2010,05,,,"Guedes, ML; Lisboa, MS; Gomes, FS; Alencar, AP; Alunos de Botânica III",16988,,2010,04,25,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cachoeira do Ferro Doido",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"de ca 2m de altura, latescente. Folhas opostas decussadas, subcoriáceas, glabras em ambas as faces. Flores unissexuadas,brácteas e sépalas verdes e pétalas brancas.",ALCB038231,ALCB038231,
2019-11-25 16:50:26-03,UFBA,ALCB,97770,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2010,10,,,"Guedes, ML; Silva, LB da; Oliveira, MAJ de; Melo, IV de; Silva, MCR",17775,,2010,10,24,,Southern America,Brasil,Bahia,Santa Teresinha,Recôncavo Sul,-39.475556,-12.853611,-39.475556,-12.853611,,,822,822,,,,,,,,,"de ca 6 m de altura, ramos glagros. Folhas opostas, decussadas, lãmina obovada, ápice obtuso, subcoriácea a coriácea. Flores apicais, pêndulas, sépalas 6 verde-púrpura; pétalas 5-6 brancas. Flores masculinas com numerosos estames, gin",ALCB038248,ALCB038248,
2019-11-25 16:50:26-03,UFBA,ALCB,97857,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2010,10,,,"Guedes, ML; Silva, LB da; Oliveira, MAJ de; Melo, IV de; Silva, MCR",17836,,2010,10,25,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Floresta Estacional Semisecidual",-39.475556,-12.853611,-39.475556,-12.853611,,,822,822,,,,,,,,,"de ca 5 m de altura, látescente. Folhas crassas lâmina obovada, ápice obtuso, base cuneada, subcoriáceas a coriáceas. Flores pediceladas, com pétalas obovada, branca. Brácteas ovada, verde-púrpura.",ALCB038233,ALCB038233,
2019-10-09 11:13:04-03,UFBA,ALCB,98576,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML; Gomes, FS",2011,05,,,"Gomes, FS; Guedes, ML; Costa, AS",670,,2011,01,25,,Southern America,Brasil,Bahia,Jandaíra,"Litoral Norte, Caminho para Costa Azul",-37.546944,-11.677778,-37.546944,-11.677778,,,32,32,,,,,,,,,"ca. 6 m alt. Folhas crassas, discolores. Frutos imaturos, verdes.; arbustivo-arbórea.",ALCB038190,ALCB038190,
2019-10-09 11:13:04-03,UFBA,ALCB,98913,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2011,04,,,"Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; Tiago; Natassia; et al.",18048,,2010,03,14,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, BR 324. Fragmento atrás do Posto TIC",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"de ca 8 m de altura. Folhas cartáceas, discolores. Frutos imaturo, com cálice persistente.",ALCB038252,ALCB038252,
2019-10-09 11:13:03-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Jesus, NG de",,,,,"Jesus, NG de; Santos, JB dos; Bispo, SFL",01,,1996,11,12,,Southern America,Brasil,Bahia,Entre Rios,Litoral Norte,-40.215556,-12.915278,-40.215556,-12.915278,,,150,150,,,,,,,,,"11,00 m x 0,41 m, tronco com manchas marrons e verdes, leves traçados horizontais, látex amarelado, raízes adventícias. Folhas crassas, ovaladas. Flores brancas com base rosada e avermelhada. Frutos verdes.",,,
2019-10-09 11:13:03-03,UFBA,ALCB,032694,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Jesus, NG de",1996,11,,,"Jesus, NG de; Lima, SF; Santos, JB dos",1,,1996,11,12,,Southern America,Brasil,Bahia,Entre Rios,"Litoral Norte, RPPN Lontra/Saudade",-40.215556,-12.915278,-40.215556,-12.915278,,,150,150,,,,,,,,,"11 m x 0,42 m. Tronco com manchas marrons e verdes, leves traçados horizontais. Látex amarelo. Raízes adventícias. Folhas crassas, ovaladas. Flores de pétalas brancas, base rosada e avermelhada. Frutos verdes.",ALCB038230,ALCB038230 ALCB038230_1,
2019-10-09 11:13:03-03,UFBA,ALCB,028830,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",1996,12,,,"Guedes, ML; Accioly, M",4067,,1996,10,28,,Southern America,Brasil,Bahia,Valença,"Litoral Sul, Morro de São Paulo",-38.915556,-13.375556,-38.915556,-13.375556,,,,,,,,,,,,,"Ca. 6 m de altura. Folhas simples, crassas, discolores. Flores com corola de pétalas rosas com base vermelha. Fruto cápsula.; Restinga arbórea com indivíduos de ca. 6 m de altura. Substrato arenoso.",ALCB038267,ALCB038267,
2019-10-09 11:13:03-03,UFBA,ALCB,028825,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2002,,,,"Guedes, ML; Accioly, M",4072,,1996,10,28,,Southern America,Brasil,Bahia,Valença,"Litoral Sul, Morro de São Paulo",-38.915556,-13.375556,-38.915556,-13.375556,,,,,,,,,,,,,"Ca. 5 m de altura. Folhas simples, crassas, com látex. Flores com aroma adocicado.; Restinga arbórea antropizada com indivíduos de ca. 6 m de altura. Substrato arenoso.",ALCB038147,ALCB038147,
2019-10-09 11:13:03-03,UFBA,ALCB,029578,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",1997,07,,,"Guedes, ML; Accioly, M",4832,,1996,10,27,,Southern America,Brasil,Bahia,Valença,"Litoral Sul, Morro de São Paulo",-38.914722,-12.410556,-38.914722,-12.410556,,,,,,,,,,,,,"Ca. 4 m de altura. Latescente, Folhas crassas, discolores, face abaxial marrom. Flores com pétalas alvas.; solo areno-argiloso.",ALCB038265,ALCB038265 ALCB038265_1,
2019-10-09 11:13:03-03,UFBA,ALCB,132409,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2018,08,,,"Guedes, ML",30341,,2018,03,02,,Southern America,Brasil,Bahia,Uruçuca,"Litoral Sul, Serra Grande, caminho do Mirante II.",-39.05,-14.283333,-39.05,-14.283333,,,,,,,,,,,,,"latescente, Folhas cartéceas, discolores. Frutos imaturos.",ALCB049291,ALCB049291,
2020-08-11 00:15:50-03,UFBA,ALCB,037814a,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2002,,,,"Guedes, ML; Stannard, B; Harley, RM; Woodgyer, EM; Giulietti, AM",PCD2705,,1996,03,31,,Southern America,Brasil,Bahia,Jacobina,Piemonte da Diamantina,-40.309167,-11.154167,-40.309167,-11.154167,,,960,960,,,,,,,,,"4,00 m. Flores pistiladas com brácteas, sépalas e pétalas brancas; estaminóidios vermelhos, filetes e conectivos vermelhos, pólen branco, disco alaranjado, estigma verde-claro com mancha central verde-escura. Frutos imaturos verdes.;",ALCB038180,ALCB038180,
2019-10-09 11:13:03-03,UFBA,ALCB,75691,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Guedes, ML; Santos, JS; Valadão, RM; Carvalho, G",13045,,2006,12,21,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Entorno da Entrada do Parque Sete Passagens. Ponto nº 01",-40.546389,-11.939722,-40.546389,-11.939722,,,,,,,,,,,,,"hemiepífitas, Folhas crassas, discolores. Frutos imaturos verdes.",ALCB038246,ALCB038246,
2019-10-09 11:13:03-03,UFBA,ALCB,102601,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Roque, N; Alunos de Botânica III",3460,,2011,11,19,,Southern America,Brasil,Bahia,Jacobina,"Piemonte da Diamantina, Estrada Araújo para a Serra do Tombador",-40.695,-11.241111,-40.695,-11.241111,,,950,950,,,,,,,,,ca. de 3m de alt. Folhas discolores. Sépalas e pétalas alvas. Estames velhos vináceos. Estigma verde. Fruto verde.,ALCB038205,ALCB038205 ALCB038205_1,
2019-10-09 11:13:03-03,UFBA,ALCB,102567,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Roque, N; Alunos de Botânica III",3426,,2011,11,19,,Southern America,Brasil,Bahia,Jacobina,"Piemonte da Diamantina, Estrada Araújo para a Serra do Tombador",-40.695,-11.241111,-40.695,-11.241111,,,950,950,,,,,,,,,"ca. de 2m de alt. Folhas discolores. Sépalas verdes, botões alvos. Látex amarelo.",ALCB038212,ALCB038212,
2019-10-09 11:13:03-03,UFBA,ALCB,123388,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2016,04,,,"Guedes, ML; Alunos de Botânica BIOC05",24398,,2016,03,12,,Southern America,Brasil,Bahia,Wagner,Ponto nº 8. Rio Tijuco.,-41,-12,-41,-12,,,600,600,,,,,,,,,"de ca 6 m de altura. Latescente. Folhas coriáceas, discolores . Frutos imaturos.",ALCB010620,ALCB010620,
2019-10-09 11:13:03-03,UFBA,ALCB,028040,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Guedes, ML",3341,,1994,07,10,,Southern America,Brasil,Bahia,São Sebastião do Passé,"Recôncavo, Lamarão do Passé",-38.172778,-12.536111,-38.172778,-12.536111,,,,,,,,,,,,,"Ca. 2 m de altura. Folhas coriáceas, discolores. Botões alvos.",ALCB038083,ALCB038083 ALCB038083_1,
2019-10-09 11:13:04-03,UFBA,ALCB,99038,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2011,05,,,"Queiroz, EP; Guedes, ML; Gomes, FS; Matos, NL; et al.",5153,,2011,02,04,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, 19 DC, parcela 2; ind. nº 61",-39.516667,-12.933333,-39.516667,-12.933333,,,,,,,,,,,,,"de ca 8 m de altura, latescente. Folhas crassas, discolores. Frutos imaturos, verde claro.",ALCB038223,ALCB038223,
2019-10-09 11:13:03-03,UFBA,ALCB,103940,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Gomes, FS; Guedes, ML; Silveira, ER; et al.",995,,2011,08,12,,Southern America,Brasil,Ceará,Pacoti,"Serra de Baturité, Pico Alto",-38.966667,-4.236111,-38.966667,-4.236111,,,864,864,,,,,,,,,"latescente. Folhas carnosas, discolores. Flores em botões.",ALCB038221,ALCB038221,
2019-10-09 11:13:03-03,UFBA,ALCB,023083,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2002,,,,"Gouveia, EP de",s/n,,1990,06,01,,Southern America,Brasil,Bahia,Brumado,"Serra Geral, Ituaçu, Fazenda Umbauba",-41.333333,-13.833333,-41.333333,-13.833333,,,,,,,,,,,,,Arvore predominante na area de riachos.; Riacho da Umbauba.,ALCB038145,ALCB038145,
2019-10-09 11:13:03-03,UFBA,ALCB,82149,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,,,,,,"Lyra-Lemos, RP de; Duarte, EM; Silva, E; Palmeira, S",5304,,2001,01,10,,Southern America,Brasil,Alagoas,Maceió,"Próximo ao Conjunto Santos Dumont, Tabuleiro dos Martins.",-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,"Árvore, flores ausentes, ca. de 5m alt.; frutos amarelados, frutos maduros.; Área de transição mata/ cerrado. Mata Atlântica.",ALCB038244,ALCB038244,auto
2019-10-09 11:13:03-03,UFBA,ALCB,83673,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Marinho, L",2014,07,,,"Lyra-Lemos, RP de",4701,,1999,01,27,,Southern America,Brasil,Alagoas,Maceió,Tabuleiro dos Martins.,-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,"Árvore, em floração, ca. de 4m alt.; botões florais cremes, frutos ausentes.; Área, em floração, ca. de 4m alt.; botões florais cremes, frutos ausentes.",ALCB038219,ALCB038219,auto
2019-10-09 11:13:03-03,UFBA,ALCB,032520,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Bittrich, V",1999,02,,,"Guedes, ML",5515,,1998,11,01,,Southern America,Brasil,Bahia,Andaraí,"Chapada Diamantina, Fazenda Volta da Pedra",-41.3314018249512,-12.8072004318237,0,0,58558,,,,,,,,,,,,"Ca. 2 m de alura. Folhas crassas, discolores. Flores com pétalas alvas. Frutos imaturos verdes.",ALCB038089,ALCB038089,auto
2019-10-09 11:13:03-03,UFBA,ALCB,52968,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2001,09,,,"Loureiro, DM; Alves, L. de J.; Guedes, ML; L.; Santana, DL",160,,2001,05,20,,Southern America,Brasil,Bahia,Bonito,"Chapada Diamantina, Assentamento Piratini, ponto T6",-41.2658004760742,-11.9694004058838,0,0,24000,,,,,,,,,,,,"Ca. 6 m de altura. Folhas semi-crassas, discolores.",,,auto
2019-10-09 11:13:03-03,UFBA,ALCB,53827,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",2001,09,,,"Loureiro, DM; Alves, L. de J.; Guedes, ML; L.; Santana, DL",130,,2001,05,21,,Southern America,Brasil,Bahia,Bonito,"Chapada Diamantina, Sede temporária do assentamento Santa Terezinha",-41.2658004760742,-11.9694004058838,0,0,24000,,,,,,,,,,,,"Ca. 14 m de altura. Látex branco. Folhas semi-crassas, discolores. Frutos imaturos verdes.",,,auto
2019-10-09 11:13:03-03,UFBA,ALCB,026783,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G.Mey.,"Guedes, ML",,,,,"Guedes, ML",s/n,,1993,09,14,,Southern America,Brasil,Bahia,Cairu,Baixo Sul,-39.0438995361328,-13.4869003295898,0,0,24756,,,,,,,,,,,,Ca. 5 m de altura. Latescente. Folhas coriáceas. Flores alvas.,ALCB038260,ALCB038260,auto
