MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 10:09:04-03,IBt,SP,344502,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Amorim, AM; Sousa, GM; Fraga, CN; Folli, DA",3353,,2000,02,23,,,Brasil,Espírito Santo,Sooretama,"Reserva Florestal da Cia Vale do Rio Doce, CVRD",-40.0978012084961,-19.1968994140625,0,0,33715,,,,,,,,,,,,,SP020163,,auto
2019-11-21 10:09:04-03,IBt,SP,344504,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Amorim, AM; Sousa, GM; Fraga, CN",3350,,2000,02,22,,,Brasil,Espírito Santo,Sooretama,Reserva Florestal da Vale do Rio Doce,-40.0978012084961,-19.1968994140625,0,0,33715,,,,,,,,,,,,,SP020146,,auto
2019-11-21 10:09:04-03,IBt,SP,76175,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Almeida, RF",2012,09,,,"Mattos, J; Bicalho, H",10855,,1962,12,16,,,Brasil,Espírito Santo,Vitória,11 km ao sul da cidade,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,SP022156,SP022156,auto
2019-11-21 10:09:04-03,IBt,SP,219001,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Almeida, RF",2012,09,,,"Pereira, OJ",344,,1984,07,05,,,Brasil,Espírito Santo,Vitória,Camburi,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,SP022157,,auto
2019-11-21 10:09:04-03,IBt,SP,244832,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Marques, MCLC; et al.",161,,1989,08,19,,,Brasil,Maranhão,São Luís,Praia do Calhau,-44.3027992248535,-2.52972006797791,0,0,33693,,,,,,,,,,,,,SP020171,,auto
2019-11-21 10:09:04-03,IBt,SP,257850,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Santos, J",7,,1988,05,29,,,Brasil,Minas Gerais,Araguari,Bosque John Kennedy.,-48.187198638916,-18.6471996307373,0,0,58653,,,,,,,,,,,,,SP020169,,auto
2019-11-21 10:09:04-03,IBt,SP,257851,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Araújo, GM; Barbosa, AAA",348,,1988,05,01,,,Brasil,Minas Gerais,Araguari,Bosque John Kennedy.,-48.187198638916,-18.6471996307373,0,0,58653,,,,,,,,,,,,,SP020170,SP020170,auto
2019-11-21 10:09:04-03,IBt,SP,257852,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Araújo, GM; Barbosa, AAA",350,,1988,05,01,,,Brasil,Minas Gerais,Araguari,Bosque John Kennedy.,-48.187198638916,-18.6471996307373,0,0,58653,,,,,,,,,,,,,SP020167,SP020167,auto
2019-11-21 10:09:04-03,IBt,SP,354764,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Assis, LCS; Ladeira, MK",244,,2001,09,17,,,Brasil,Minas Gerais,Barroso,Mata do Baú,-43.9757995605469,-21.1868991851807,0,0,7934,,,,,,,,,,,,"Liana no interior da mata, folhas discolores, frutos vermelhos",,,auto
2019-11-21 10:09:04-03,IBt,SP,232549,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2011,05,,,"Lopes, MA; Andrade, PM",77,,1984,03,19,,,Brasil,Minas Gerais,Caratinga,Fazenda Montes Claros,-42.1391983032227,-19.7896995544434,0,0,49886,,,,,,,,,,,,,SP020028,,auto
2019-11-21 10:09:04-03,IBt,SP,275998,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2012,02,,,"Braga, PIS; Stehmann, JR; et al.",s.n.,,1991,11,21,,,Brasil,Minas Gerais,Caratinga,Faz. Macedônea/Cenibra. Trilha do Triangulo,-42.1391983032227,-19.7896995544434,0,0,49886,,,,,,,,,,,,,SP022121,,auto
2019-11-21 10:09:04-03,IBt,SP,468557,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,,,,,,"Silva, ACB",498,,2000,06,29,,,Brasil,Minas Gerais,Delfinópolis,Estancia Carmem Sílvia,-46.8539009094238,-20.343900680542,0,0,41380,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,275317,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2011,05,,,"Borges, AR",s.n.,,1982,06,02,,,Brasil,Minas Gerais,Governador Valadares,Epamig,-41.9494018554688,-18.8511009216309,0,0,50833,,,,,,,,,,,,,SP020026,,auto
2019-11-21 10:09:04-03,IBt,SP,361253,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Salino, A; Morais, PO",5996,,2001,01,12,,,Brasil,Minas Gerais,Miradouro,Córrego Alegre,-42.3424987792969,-20.8906002044678,0,0,20127,,,,,,,,,,,,,SP020154,,auto
2019-11-21 10:09:04-03,IBt,SP,361252,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Vasconcellos, MF",s.n.,,2000,11,26,,,Brasil,Minas Gerais,Peçanha,Rio Suaçuí Grande.,-42.5569000244141,-18.5485992431641,0,0,29814,,,,,,,,,,,,,SP020153,,auto
2019-11-21 10:09:04-03,IBt,SP,394707,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2008,08,,,"Assis, LCS; Valente, A; Antunes, K; Matozinhos, CN; Ferreira, MASG; Nobre, PH; Salimena, FR",1004,,2004,02,23,,,Brasil,Minas Gerais,Rio Preto,"Funil, Serra da Caveira D'Anta. Arredores da fazenda Tiririca",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,,SP020122,,auto
2019-11-21 10:09:04-03,IBt,SP,471961,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2008,12,,,"Menini Neto, L; Matozinhos, CN; Feliciano, EA; Amorim, ET",394,,2007,04,28,,,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Cambui",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,348946,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Krieger, L; Câmara, UC",8841,,1970,07,13,,,Brasil,Minas Gerais,Santana de Pirapama,,-44.043098449707,-19.0060997009277,0,0,43251,,,,,,,,,,,,,SP020192,,auto
2019-11-21 10:09:04-03,IBt,SP,348949,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Krieger, L; Câmara, UC",8833,,1970,07,13,,,Brasil,Minas Gerais,Santana de Pirapama,Pirapama - Bálsamo (SP).,-44.043098449707,-19.0060997009277,0,0,43251,,,,,,,,,,,,,SP020193,SP020193,auto
2019-11-21 10:09:04-03,IBt,SP,399588,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2013,04,,,"Sebastiani, R; et al.",291,,2008,01,19,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Em direção a Conceição do Mato Dentro, beira do córrego",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,361251,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2012,03,,,"Salino, A; Melo, LCN",5903,,2000,11,14,,,Brasil,Minas Gerais,Santa Rita de Jacutinga,"Usina Elétrica Henrique Portugal, rio Bananal",-44.0950012207031,-22.1494007110596,0,0,20148,,,,,,,,,,,,,SP022132,,auto
2019-11-21 10:09:04-03,IBt,SP,296628,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Nakajima, JN; Romero, R; Zanini, E; Simão, DG",1545,,1995,11,21,,,Brasil,Minas Gerais,São Roque de Minas,Cachoeira dos Rolinhos,-46.3657989501953,-20.2453002929688,0,0,57119,,,,,,,,,,,,,SP020030,,auto
2019-11-21 10:09:04-03,IBt,SP,440841,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2009,11,,,"Rosa, PO; Araújo, GM",746,,2007,07,25,,,Brasil,Minas Gerais,Uberlândia,Capim Branco II,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,,SP020485,SP020485,auto
2019-11-21 10:09:04-03,IBt,SP,468554,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,,,,,,"Fonseca, RS",936,,2011,01,22,,,Brasil,Minas Gerais,Viçosa,"Estação de Pesquisa, Treinamento e Educação Ambiental Mata do Paraíso",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,468560,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,,,,,,"Fonseca, RS",930,,2011,01,22,,,Brasil,Minas Gerais,Viçosa,"Estação de Pesquisa, Treinamento e Educação Ambiental Mata do Paraíso. Trilha do Aceiro",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,468558,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,,,,,,"Fonseca, RS",858,,2011,01,07,,,Brasil,Minas Gerais,Viçosa,"Estação de Pesquisa, Treinamento e Educação Ambiental Mata do Paraíso. Trilha do Aceiro",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,471971,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2015,02,,,"Hashimoto, G",9158,,1955,11,20,,,Brasil,Paraná,Guaíra,Saltos de Sete Quedas,-54.2557983398438,-24.0799999237061,0,0,33984,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,330321,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Moura, F",290,,1995,09,27,,,Brasil,Pernambuco,Jataúba,"Mata do Balame, brejos de altitude, mata serrana",-36.4963989257812,-7.98999977111816,0,0,29263,,,,,,,,,,,,"Cipó, flores amarelas",,,auto
2019-11-21 10:09:04-03,IBt,SP,253748,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Pirani, JR; Zappi, DC",973,,1985,01,08,,,Brasil,Rio de Janeiro,Maricá,"Barra de Maricá, Lagoa da Barra.",-42.8185997009277,-22.9193992614746,0,0,20726,,,,,,,,,,,,,SP020168,,auto
2019-11-21 10:09:04-03,IBt,SP,444573,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2009,10,,,"Vieira, ACM",20,,2009,01,15,,,Brasil,Rio de Janeiro,Maricá,Restinga. Segundo cordão arenoso,-42.8185997009277,-22.9193992614746,0,0,20726,,,,,,,,,,,,,SP010309,SP010309,auto
2019-11-21 10:09:04-03,IBt,SP,444580,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2009,10,,,"Vieira, ACM",21,,2009,01,18,,,Brasil,Rio de Janeiro,Niterói,Área de mata,-43.1035995483398,-22.88330078125,0,0,14785,,,,,,,,,,,,,SP010316,,auto
2020-10-22 10:13:09-03,IBt,SP,468556,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Amorim, AM",2010,,,,"Marquete, R",1655,,1994,04,16,,,Brasil,Rio de Janeiro,Parati,Parati Mirim (Vila). Cachoeira do Roma,-44.7131004333496,-23.2178001403809,0,0,34470,,,,,,,,,,,,,,,auto
2020-10-22 10:13:09-03,IBt,SP,357986,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Fiaschi, P; Lobão, A",598,,2001,01,22,,,Brasil,Rio de Janeiro,Parati,Trilha de Parati Mirim para Mamanguá,-44.7131004333496,-23.2178001403809,0,0,34470,,,,,,,,,,,,,SP020155,SP020155,auto
2019-11-21 10:09:04-03,IBt,SP,151712,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2012,03,,,"Sucre, D",1873,,1967,11,04,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Baia de Sepetiba, Ilha Furtada",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SP022078,,auto
2019-11-21 10:09:04-03,IBt,SP,119354,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Hoehne, W",5565,,1964,02,06,,,Brasil,Rio de Janeiro,Rio de Janeiro,Corcovado,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SP020156,SP020156,auto
2019-11-21 10:09:04-03,IBt,SP,24702,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Hoehne, FC",s.n.,,1914,06,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Gávea,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SP020148,,auto
2019-11-21 10:09:04-03,IBt,SP,24669,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Hoehne, FC",s.n.,,1914,11,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Morro da Babilônia,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SP020149,,auto
2019-11-21 10:09:04-03,IBt,SP,262761,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Negrelle, R",A-691,,1993,01,21,,,Brasil,Santa Catarina,Itapoá,,-48.6161003112793,-26.1168994903564,0,0,18121,,,,,,,,,,,,,SP020172,,auto
2019-11-21 10:09:04-03,IBt,SP,370730,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2012,02,,,"Zanandréa, FG; et al.",9,,1988,05,28,,,Brasil,São Paulo,Adamantina,Fazenda Bocaina,-51.0699996948242,-21.6800003051758,0,0,31214,,,,,,,,,,,,,SP021550,,auto
2019-11-21 10:09:04-03,IBt,SP,20938,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Araújo, P",s.n.,,1927,06,,,,Brasil,São Paulo,Amparo,,-46.7599983215332,-22.7000007629395,0,0,18036,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,48052,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Kuhlmann, M",265,,1942,12,21,,,Brasil,São Paulo,Amparo,Estação Experimental de Monte Alegre.,-46.7599983215332,-22.7000007629395,0,0,18036,,,,,,,,,,,,,SP020217,,auto
2019-11-21 10:09:04-03,IBt,SP,20570,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Hoehne, FC",s.n.,,1927,05,28,,,Brasil,São Paulo,Amparo,Três Pontes,-46.7599983215332,-22.7000007629395,0,0,18036,,,,,,,,,,,,,SP020136,,auto
2019-11-21 10:09:04-03,IBt,SP,305918,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2011,05,,,"Pereira Noronha, MR; et al.",1398,,1995,08,06,,,Brasil,São Paulo,Andradina,Fazenda Santa Helena,-51.3699989318848,-20.8899993896484,0,0,31224,,,,,,,,,,,,,SP020043,,auto
2019-11-21 10:09:04-03,IBt,SP,64109,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Kuhlmann, M",4536,,1959,05,02,,,Brasil,São Paulo,Anhembi,Fazenda Barreiro Rico.,-48.1199989318848,-22.7800006866455,0,0,25656,,,,,,,,,,,,,SP020214,,auto
2019-11-21 10:09:04-03,IBt,SP,175996,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Bockermann, W",82063,,1982,03,13,,,Brasil,São Paulo,Anhembi,"Fazenda Barreiro Rico, margem da estrada. Local degradado",-48.1199989318848,-22.7800006866455,0,0,25656,,,,,,,,,,,,,SP020138,,auto
2019-11-21 10:09:04-03,IBt,SP,471974,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,,,,,,"Oki, S",13267,,1997,04,27,,,Brasil,São Paulo,Atibaia,Pedra Grande,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,316045,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Meira Neto, JAA; Grombone, MT; Bernacci, LC",21503,,1988,06,07,,,Brasil,São Paulo,Atibaia,Pico da Pedra Grande,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,SP020245,,auto
2019-11-21 10:09:04-03,IBt,SP,374280,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2014,06,,,"Sampaio, PSP; Martins, SE",86,,1998,09,16,,,Brasil,São Paulo,Bertioga,Fazenda da Família Pinto,-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,369573,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2012,02,,,"Sebastiani, R; Silva, KF; Martins, SE; Moreira, BA; Borges, IF; Sampaio, PSP",26,,2004,02,03,,,Brasil,São Paulo,Bertioga,"Praia de Itaguaré, Fazenda da Família Pinto",-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,,SP021551,,auto
2019-11-21 10:09:04-03,IBt,SP,374279,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2014,06,,,"Sampaio, PSP; Magenta, MAG",364,,1999,10,28,,,Brasil,São Paulo,Bertioga,"São Lourenço, Rod. SP-55, Km 211,5. Fazenda da Família Pinto",-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,,,,auto
2019-11-21 10:09:04-03,IBt,SP,12006,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Campos Novaes, J",CGG2849,,1895,12,05,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Campos Novaes n. 344,SP020048,SP020048,auto
2019-11-21 10:09:04-03,IBt,SP,40892,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2011,05,,,"Viégas, AP; Mourão, C; et al.",s.n.,,1938,11,06,,,Brasil,São Paulo,Campinas,"Fazenda Riqueza, J. Egidio",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,SP020042,,auto
2019-11-21 10:09:04-03,IBt,SP,54225,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Lima, AR",s.n.,,1946,07,16,,,Brasil,São Paulo,Campinas,Fazenda Santa Elisa,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,SP020218,,auto
2019-11-21 10:09:04-03,IBt,SP,251690,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Barros, F",2340,,1991,10,30,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Restinga de Ipanema",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,SP020034,,auto
2019-11-21 10:09:04-03,IBt,SP,245351,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Romaniuc Neto, S; Chiea, SAC; Sugiyama, M",1014,,1986,03,18,,,Brasil,São Paulo,Cananéia,Parque Estadual da Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,SP020129,,auto
2019-11-21 10:09:04-03,IBt,SP,203625,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Toledo, CB; Melo, MMRF; Barros, F",48,,1985,03,06,,,Brasil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Morro das Pedras",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,SP020131,,auto
2019-11-21 10:09:04-03,IBt,SP,209661,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Macedo, ICC; Barros, F; Melo, MMRF",66,,1985,12,04,,,Brasil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Morro do Ipanema",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,SP020132,,auto
2019-11-21 10:09:04-03,IBt,SP,209663,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Macedo, ICC; Barros, F; Melo, MMRF",75,,1985,12,03,,,Brasil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Morro do Ipanema, praia",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,SP020133,,auto
2019-11-21 10:09:04-03,IBt,SP,306737,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Sugiyama, M",1271,,1994,11,17,,,Brasil,São Paulo,Cubatão,"Ultrafértil, área de monitoramento da poluição do Convênio Brasil-Alemanha",-46.4199981689453,-23.8899993896484,0,0,15123,,,,,,,,,,,,,SP020141,,auto
2019-11-21 10:09:04-03,IBt,SP,257907,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Godoi, JV",250,,1992,11,29,,,Brasil,São Paulo,Franco da Rocha,"Estrada Franco da Rocha - Fernão Dias, via Mato Dentro",-46.7200012207031,-23.3199996948242,0,0,12135,,,,,,,,,,,,,SP020135,,auto
2019-11-21 10:09:04-03,IBt,SP,247868,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2011,05,,,"Gomes da Silva, SJ; Cordeiro, I; Costa, MP; Chu, EP; Piacentin, EP",136,,1990,12,13,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Serra da Juréia, mata próximo ao alojamento",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,SP020145,,auto
2019-11-21 10:09:04-03,IBt,SP,268743,S,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Mamede, MCH",2006,09,29,,"Anunciação, EA; Oliveira, RJ",440,,1993,12,15,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o morrinho.",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,SP020130,,auto
