MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,23139,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/2004,,,,,L. Kollmann; et al,6936,,2004,08,11,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Erva 1,5m. Luz forte. Folha vermelha escura lado abaxial. Pecíolo vermelho no ápice e base. Pedúnculo avermelhado. Flores brancas de base vermelhas. Frutos secos.",MBML023139,MBML023139_1 MBML023139_2,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,24944,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/21-11-2005,,,,,L. Kollmann; et al,7957,,2005,07,11,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Erva 1,5m. Rupestre no sol. Flores brancas, frutos e brácteas vermelhas.",MBML024944,MBML024944,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,25322,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/26-01-2006,,,,,L. Kollmann,8618,,2006,01,26,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Erva 1m no sol. Folhas vermelhas, face abaxial. Estéril",MBML025322,MBML025322,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,26138,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/14-08-2006,,,,,L. Kollmann; et al,9177,,2006,05,31,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Folhas vermelhas abaxial, pedúnculo vermelho. Flores brancas, base vermelha, brácteas vermelhas.",MBML026138,MBML026138_1 MBML026138_2,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,26599,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/2006,,,,,L. Kollmann; et al,9115,,2006,05,11,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Erva 1m. Folhas vináceas, face abaxial, flores brancas.",MBML026599,MBML026599,
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,31260,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/19-07-2007,2007,07,19,,L. Kollmann; P. Labiak & F. B. Matos,9968,,2007,07,19,,,Brasil,Espírito Santo,Castelo,"Forno Grande, Parque Estadual de Forno Grande",-41.100556,-20.519167,41W6'2,20S31'9,,,1660,1660,,,,,,,,,"Planta 1,5m no sol. Inflorescência vermelhas, flores brancas. Folhas vináceas na face abaxial, caule vináceo.",MBML031260,MBML031260,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,36417,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/18-07-2008,,,,,L. Kollmann; et al,11129,,2008,07,18,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.101667,-20.526944,41W6'6,20S31'37,,,,,,,,,,,,,,MBML036417,MBML036417,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,36503,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/5-09-2008,,,,,"L. Kollmann; A.P. Fontana, D. Couto & E.Leme",11165,,2008,09,05,,,Brasil,Espírito Santo,Mimoso do Sul,Pontões,-41.550556,-20.939444,41W33'2,20S56'22,,,,,,,,,,,,,"Arbusto 2m no sol, folhas vinaceas na face abaxial, flores e frutos avermelhados.",MBML036503,MBML036503,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,37708,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L.Kollmann/16-10-2009,,,,,C. N. de Fraga; R.C.Forzza & P.Labiak,2268,,2008,10,16,,,Brasil,Espírito Santo,Castelo,"Parque Estadual do Forno Grande. Estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Floresta Ombrófila Densa Altomontana.",-41.098611,-20.5375,41W5'55,20S32'15,,,1220,1220,,,,,,,,,"Herbácea, terrestre, ereta. Caule vermelho, estípulas membranáceas, folhas discolores, pecíolos vermelhos, face adaxial verde escura, face abaxial verde claro com parte vermelha. Inflorescência vermelha, flores, brácteas florais vermel",MBML037708,MBML037708,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,40312,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/23-3-2010,,,,,L. Kollmann; E. Leme & A. Souza,11874,,2010,03,23,,,Brasil,Minas Gerais,Santa Maria do Salto,"Talismã, Fazenda Duas Barras, propr. L. Aleixo",-40.066667,-16.42,40W3'60,16S25'12,,,850,850,,,,,,,,,"Arbusto 1,5 m na meia sombra, folhas verdes, face abaxial vinacea, frutos secos.",MBML040312,MBML040312_1 MBML040312_2 MBML040312_3,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,45324,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann,,,,,L. Kollmann; A.P. Fontana,12474,,2012,09,05,,,Brasil,Espírito Santo,Itarana,São Sebastião,-40.859722,-19.992778,40W51'35,19S59'34,,,1130,1130,,,,,,,,,"Erva saxícola na sombra, estéril",MBML045324,MBML045324,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,46265,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann,,,,,L. Kollmann; A. P. Fontana,12615,,2013,03,11,,,Brasil,Rio de Janeiro,Macaé,"Frade de Macaé, Sítio Roncador",-42.088056,-22.215,42W5'17,22S12'54,,,,,,,,,,,,,"Arbusto 3m ao sol, frutos secos",MBML046265,MBML046265_1 MBML046265_2,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,46902,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,,,,,,A. D. Mattedi; B. Luanna & F. Flavio,142,,2009,11,06,,,Brasil,Espírito Santo,Venda Nova do Imigrante,Alto Caxixe,-41.095278,-20.411111,41W5'43,20S24'40,,,,,,,,,,,,,"1,7m. Fruto marrom, pecíolo vermelho",MBML046902,MBML046902_1 MBML046902_2,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,46917,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,,,,,,A. D. Mattedi; F. Flávio,201,,2010,01,12,,,Brasil,Espírito Santo,Venda Nova do Imigrante,Alto Caxixe,-41.094722,-20.411111,41W5'41,20S24'40,,,,,,,,,,,,,"2m. Flores brancas, estames amarelos, flores aromáticas",MBML046917,MBML046917,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,51673,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,E.F. Guimarães/2016,,,,,"G. Martinelli; M. Moraes, R. Negrão & D. Maurenza",19356,,2016,08,10,,,Brasil,Rio de Janeiro,Nova Friburgo,"Área de Proteção Ambiental de Macaé de Cima. Macaé de Cima, nascente do Rio das Flores, acima do Sítio Sophronitis. Mata atlântica de altitude",-42.521944,-22.436111,42W31'19,22S26'10,,,1000,1000,,,,,,,,,"Arbustiva, 1m, ciófila, folhas na face ventral verde-escuro, face dorsal vinosa, frutos passados castanhos com alas castanhas",MBML051673,MBML051673_1 MBML051673_2,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,36105,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L.Kollmann/24-1-2007,,,,,"L. Kollmann; A.P. Fontana, C. Fraga & M. Simonelli",10440,,2008,01,24,,,Brasil,Espírito Santo,Divino de São Lourenço,"Patrimônio da Penha, Parque Nacional do Caparão, Facão de Pedra",-41.791111,-20.618611,41W47'28,20S37'7,,,,,,,,,,,,,"Erva 1m na sombra, flores brancas.",MBML036105,MBML036105,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,5226,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,,,,,,H. Q. Boudet Fernandes; et al,2538,,1988,09,19,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Erva ereta com até 1m, folha rosada dorsalmente, peciólo verde claro com ápice com pilosidade branca. À sombra, estéril. Herb/culta no parque.",MBML005226,MBML005226,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,8581,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/23-05-2000,,,,,L. Kollmann; E. Bausen,1484,,1999,01,06,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Planta 1m. Folhas verdes escuras pôr cima com vervuras verdes claras, vermelhas pôr baixo. Estipulas verdes, Pedúnculo verde, vermelho perto do limbo. Planta estéril.",MBML008581,MBML008581,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,53978,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann,,,,,L. Kollmann; V.C. Souza & H. Lorenzi,13567,,2019,03,09,,,Brasil,São Paulo,São Miguel Arcanjo,Parque Estadual Carlos Botelho,-47.9900016784668,-23.8700008392334,,,27904,,,,,,,,,,,,"Subarbusto 2m ao sol, flores brancas, frutos secos. Beira da estrada",MBML053978,MBML053978,auto
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,50629,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/20-09-2016,,,,,"P.L.R. de Moraes; M.N. Saka, J.G. Rohwer & L.P. Poli",3305,,2011,09,01,,,Brasil,São Paulo,São Miguel Arcanjo,"Parque Estadual Carlos Botelho, Estrada de Serviço",-47.9900016784668,-23.8700008392334,,,27904,,,,,,,,,,,,"Erva carnosa, terrestre, ca 5m. Folhas carnosas, face adaxial vináceas, estípulas verdes, as velhas vinho, pedicelos róseos com ápice esverdeado, brácteas brancas com ápice rosado, tépalas brancas, estames amarelos, botões verdes",MBML050629,MBML050629,auto
2019-09-04 19:18:30-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,,,,,,Type [status unknown],C. H. Godet,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,,,
